data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-11-25,2.4000000000000004,935.825,938.4,932.7,14.445833333333333,19.8,8.5,26532.4,27.970833333333335,36.2,21.3,45.75,90,28,14.9,4.929166666666666,9.089768679184706
2020-11-26,0.2,936.5166666666667,938.6,934.1,17.6875,20.4,16.6,18410.7,23.1375,29,19.1,72.41666666666667,95,49,11.3,4.408333333333333,5.286904951511256
2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-29,81.39999999999999,937.7125,941.5,935.1,17.045833333333334,18.7,16,2330.6,19.070833333333333,22.9,17.3,88.41666666666667,97,70,18,4.433333333333334,1.8767210563924657
2020-11-30,1.2000000000000002,936.6875,938.6,934.7,17.945833333333333,20,16.2,9921.7,19.970833333333335,23.1,16.7,88.41666666666667,98,75,8.9,2.558333333333333,2.356173729706062
2020-12-01,0,934.9916666666667,937.1,932.7,17.404166666666665,19.5,14.9,22183.8,24,31.4,18.3,69.58333333333333,94,41,8.2,2.879166666666667,5.899797244748806
2020-12-02,37.6,932.2625,935.3,927.6,18.729166666666668,21.9,17.2,17307.8,24.575,31.1,17.8,71.41666666666667,97,48,20.1,3.654166666666667,5.21012036340307
2020-12-03,20,930.9875,934.6,927.6,17.741666666666667,19,16.7,11909.199999999999,20.945833333333333,24.8,17.8,82.45833333333333,98,66,14.8,4.441666666666666,3.218949607356711
2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-05,0,938.625,940.3,936.1,15.7375,18.8,13.7,7031.5999999999995,18.65833333333333,22.8,16.6,83.54166666666667,94,65,12.5,5.533333333333333,2.8248766648325367
2020-12-06,0,937.7208333333333,939.3,936,15.225,17,13.4,16063.1,18.958333333333332,23.8,16,79.33333333333333,91,59,10.6,3.7625,3.9099247194765927
2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-08,0,935.525,937.1,934.3,13.1,18,5.5,27079.2,23.745833333333334,30.4,16.7,56.416666666666664,91,22,9.7,3.1458333333333335,7.176254872310152
2020-12-09,0,935.5458333333333,937.5,933.9,12.566666666666666,16.1,7.7,28853.7,24.808333333333334,31.4,18.3,49.375,76,24,9.8,3.683333333333333,8.085640134099439
2020-12-10,0,934.1291666666667,936.2,931.8,12.7625,17.3,6.6,28968.5,25.7875,32.9,18.7,46.666666666666664,69,21,9.8,3.1333333333333333,8.207078595248435
2020-12-11,0,933.4833333333333,935.5,931.4,15.633333333333333,18.4,11.8,27931.2,26.96666666666667,33.2,21.9,50.75,64,33,13.1,4.3875,8.717488728643035
2020-12-12,0,934.1583333333333,936.7,931.1,16.5625,18.8,14.9,26832.399999999998,26.3125,34.2,22.2,56.083333333333336,73,33,15.9,4.354166666666667,8.54557419523889
2020-12-13,14.6,933.7625,935.4,931.4,17.579166666666666,19.8,14.8,19932.4,23.575,31.2,18.3,70.5,97,46,23.9,4.3375,5.891407338948982
2020-12-14,0.2,933.3833333333333,935.2,931.6,18.270833333333332,19.7,16.5,16293.4,22.320833333333333,27.2,19.2,79.08333333333333,97,56,6.1,1.9916666666666667,3.8982632344317536
2020-12-15,0,932.775,934.3,931.4,16.733333333333334,19.6,12.9,25088.7,24.745833333333334,30.9,18.9,64.125,93,35,7.6,2.475,6.243119380705416
2020-12-16,0,934.9458333333333,936.5,933.1,17.25,20,14.9,13456.8,23.920833333333334,29.5,20.3,66.95833333333333,84,48,13.1,2.8041666666666667,4.448382680059024
2020-12-17,0,934.5416666666666,936.4,932.5,17.120833333333334,19.3,14,23284.9,24.204166666666666,29.8,18.5,66.45833333333333,93,40,8.6,2.591666666666667,5.771907490471495
2020-12-18,0,932.3833333333333,934.9,929.4,17.920833333333334,19.6,14.8,28164.2,25.9625,32.1,20.8,63.875,89,37,9.1,3.2291666666666665,7.23890747054552
2020-12-19,48.8,929.9208333333333,931.6,927.5,19.241666666666667,21,17.6,11108.1,24.079166666666666,32.4,19.8,76.16666666666667,97,46,21,5.029166666666667,5.2217031290520035
2020-12-20,68.8,933.0375,935.5,929.4,18.9,19.8,17.7,3315.2,20.1375,21.8,18.6,92.75,97,78,9.7,2.5833333333333335,1.4247515760255283
2020-12-21,0,936.425,938.4,934.8,13.658333333333333,19.2,9.2,31719.699999999997,22.254166666666666,28.1,16.5,61.916666666666664,98,32,8.8,2.9125,6.829814995384778
2020-12-22,0,935.6625,937.5,933.5,10.225,14.2,2.3,32503.9,22.829166666666666,29.3,15.6,47.5,73,19,7.6,2.9208333333333334,7.771935561964031
2020-12-23,0,934.3375,936.2,932.9,14.0625,19.5,10.6,28995.7,24.9125,32.4,18.2,52.791666666666664,74,31,8,3.095833333333333,7.692648691649907
2020-12-24,0,934.6958333333333,936.7,933.2,15.983333333333334,19.5,13,21712.1,25.720833333333335,31.5,20.5,56.625,78,37,8,2.8208333333333333,6.256841087410743
2020-12-25,0,935.0333333333333,937.6,932.7,14.270833333333334,16.9,10.1,28463,24.425,30.8,18.4,54.833333333333336,75,30,8.7,3.3541666666666665,7.544798966111107
2020-12-26,0,934.4208333333333,936.1,932.2,14.8375,16.7,11.2,27031,23.941666666666666,29.8,19.2,58.291666666666664,77,33,9.6,3.1083333333333334,6.972168018563476
2020-12-27,0,935.1875,937.1,933.4,16.5875,19.2,15.3,21737.2,24.1625,30.3,19.7,64.29166666666667,86,42,14.7,2.9833333333333334,5.876418112488274
2020-12-28,0,935.35,937.4,933.2,17.4625,20.6,15.5,21050.6,23.1,30.7,19.9,71.25,84,47,13.3,4.758333333333333,6.37698821586134
2020-12-29,6.6,932.8833333333333,935.4,929.8,18.008333333333333,20.8,15,25965.7,24.120833333333334,31.7,19.3,70.70833333333333,96,41,12.1,3.8833333333333333,6.835371329020799
2020-12-30,0,931.8708333333334,933.6,930.1,19.2375,21.2,17.7,24920.3,24.429166666666667,30.5,19.2,74.41666666666667,94,51,10.8,3.7666666666666666,6.0965187585516105
2020-12-31,44.4,933.825,936.3,931.4,19.633333333333333,22.1,17.2,16512.6,22.766666666666666,27.5,18.6,82.95833333333333,97,67,13.4,3.3625,3.885828820910935
2021-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-05,5.6,933.1916666666666,935.4,931.6,18.6,20.6,16.4,11736.6,21.8,25.9,20.1,82.58333333333333,95,63,9.2,2.5125,3.1656990526373985
2021-01-06,2,933.3583333333333,934.9,931.4,19.329166666666666,21.3,17.9,23278.4,22.916666666666668,27.6,19.6,81.625,97,58,8.4,2.4291666666666667,4.9674983729929805
2021-01-07,0,934.575,935.9,933.8,19.120833333333334,21.8,15.5,19465.9,23.325,27,20.5,77.79166666666667,95,56,9.7,2.716666666666667,4.548648441783812
2021-01-08,18.2,935.0125,936.7,933.2,17.575,20.6,13.6,27540.3,24.495833333333334,29.7,18.9,67.95833333333333,97,43,8,2.0166666666666666,5.990426142996346
2021-01-09,53.400000000000006,934.2625,936.1,931.6,18.091666666666665,21,14.1,20200.9,23.341666666666665,30.4,19.1,74,98,51,18.2,3.2041666666666666,5.2167172981161745
2021-01-10,0,934.5708333333333,936.5,932.8,19.675,22.3,18.3,27181.7,25.0125,30.7,19.3,74.04166666666667,94,52,9,2.6666666666666665,6.096813056229167
2021-01-11,0,934.15,935.9,931.1,20.195833333333333,22.8,18.9,28246.4,27.058333333333334,32.2,22.5,67,84,51,9.6,3.783333333333333,7.106013111899589
2021-01-12,0,935.4625,937,933.2,20.258333333333333,22.4,17.8,22749.8,25.1875,30.5,22.3,74.75,94,51,11.6,3.5083333333333333,5.798513812982067
2021-01-13,0,936.7791666666667,938.6,935.3,19.679166666666667,22.3,18.6,21381,24,29.3,21.2,77.29166666666667,87,60,13.5,4.8,5.5284692176792865
2021-01-14,0,937.0416666666667,938.8,934.6,18.308333333333334,21.5,16.2,25069.5,23.729166666666668,28.5,20.2,72.08333333333333,88,58,10.4,4.629166666666666,5.872151370712933
2021-01-15,0,933.9833333333333,937.4,930.2,17.775,19.7,16.4,27268.4,25.095833333333335,31,20.2,64.625,79,48,9.9,3.8875,6.959166242603031
2021-01-16,2.2,930.3,932.3,928.3,19.570833333333333,22.9,17.9,13179.5,23.72083333333333,27.3,21.8,78,94,63,11.8,4.85,3.944873337911555
2021-01-17,40.6,929.875,932.2,928.9,20.466666666666665,22.8,19.4,12295.300000000001,22.320833333333333,25.9,20.6,89.54166666666667,97,76,14,3.6291666666666664,2.9377001694980476
2021-01-18,0.2,934.2291666666666,936.4,931.8,18.345833333333335,20.4,15.9,14169.5,21.34583333333333,24.9,19.2,83.54166666666667,94,69,9.5,3.283333333333333,3.3627692994093703
2021-01-19,1.6,936.425,937.9,934.8,17.825,20.3,15.1,10966.1,20.2875,24.4,17.8,85.91666666666667,95,73,10.6,4.120833333333334,2.8368177810221713
2021-01-20,2.4,936.7125,938.1,935.1,18.9,20.8,17.8,16283.1,21.40416666666667,26.3,18.6,86.16666666666667,96,67,9.9,3.4375,3.766929209274541
2021-01-21,4.4,938.4166666666666,940.7,936,18.679166666666667,20.5,17.1,9901,20.7875,23.5,19.4,88,96,77,11,4.220833333333333,2.502722545539873
2021-01-22,13.4,940.3375,942.1,937.9,18.008333333333333,19.5,16.1,5529.1,19.441666666666666,20.7,18.7,91.45833333333333,97,79,10,3.7416666666666667,1.724848866560559
2021-01-23,2.6,938.4291666666667,940.9,935.7,18.7,21.1,16.1,24116.8,22.175,28.5,17.7,82.16666666666667,98,48,9.9,3.325,5.57266843948804
2021-01-24,2.4,936.1208333333334,938.4,932.9,18.65416666666667,22.2,16.7,20765.5,22.125,27.4,19,81.25,95,64,12.1,3.4291666666666667,4.569266467590627
2021-01-25,2,933.8541666666666,936.3,932.5,19.208333333333332,21.4,17.9,10231.5,21,24.4,19,89.70833333333333,95,75,10.9,3.4916666666666667,2.628481555491325
2021-01-26,1.4,932.5333333333333,934,931,18.816666666666666,21.6,17.9,11522.7,22.0625,26.7,19.6,82.20833333333333,92,68,11.5,4.966666666666667,3.502554656908223
2021-01-27,0.8,931.0291666666667,933,929.9,19.316666666666666,20.8,17.9,14944.8,23.283333333333335,26.9,20.8,78.66666666666667,93,61,15.7,6.245833333333334,4.4310339431024275
2021-01-28,23,931.3833333333333,933,929.3,19.991666666666667,21.9,18.2,11860.6,22.083333333333332,26.8,19.9,88.25,97,69,11.2,4.2375,3.2607461990571514
2021-01-29,7,931.6,933.7,929.9,19.7625,22.8,16.1,16488,22.016666666666666,25.8,18.8,87.125,95,75,14.3,4.9375,3.5596664326132914
2021-01-30,1.4,933.6166666666667,935.2,931.1,19.383333333333333,22.6,17.3,25664.2,23.383333333333333,28.7,19.4,79.5,97,58,10.3,4.229166666666667,5.6249505558846495
2021-01-31,26,934.5458333333333,936.9,932.8,18.195833333333333,20.1,16.7,8831.4,19.96666666666667,23,17.6,89.75,97,70,20.9,3.4125,2.4670184143109393
2021-02-01,0.2,934.1374999999999,935.6,932.7,19.108333333333334,20.9,17.9,18929.5,22.28333333333333,26.8,19.1,83.04166666666667,97,63,5.6,2.05,4.054495727779319
2021-02-02,0,935.0375,936.6,933.8,19.895833333333332,21.7,17.8,17263.3,23.5625,28,19,80.70833333333333,95,61,10.5,3.1208333333333336,4.20983151972739
2021-02-03,0,935.575,937,934.3,20.820833333333333,22.4,19.8,13911,24.808333333333334,29,22.1,79.08333333333333,92,63,13.2,3.1666666666666665,3.900719930708045
2021-02-04,7.2,934.5625,936.1,933.2,18.183333333333334,21.7,14.2,13872.2,20.983333333333334,23.7,17.2,84.54166666666667,97,65,16.2,4.404166666666667,3.367629300542285
2021-02-05,0,934.0791666666667,935.6,932.1,13.6625,15.9,10.6,30720.1,18.695833333333333,24,13.9,74.70833333333333,98,45,10.6,3.2624999999999997,5.6381834737863
2021-02-06,0,934.8375,936.5,933.3,12.470833333333333,14.9,10.9,30966.4,19.170833333333334,24.9,13.9,66.45833333333333,85,44,9.8,3.0625,5.962295371644173
2021-02-07,0,935.9791666666666,937.8,934.6,13.066666666666666,17.3,8.2,30547,21.866666666666667,28.2,15.1,59.5,85,30,9.7,3.5791666666666666,7.079850465406887
2021-02-08,0,936.0791666666667,937.8,934.2,13.116666666666667,16.3,9.6,30247.2,23.220833333333335,29,16.8,54.541666666666664,80,36,9.2,3.2083333333333335,6.9416762779067165
2021-02-09,0.2,936.6625,938.7,934.8,14.658333333333333,18.4,11.6,19266.7,21.133333333333333,28.3,17.2,67.125,84,47,8.4,2.1375,4.70626915872602
2021-02-10,2.8,936.9125,938.7,934.9,15.320833333333333,19.4,13,20191.8,21.55,27.3,15.9,68.66666666666667,89,48,8,2.283333333333333,4.6664763517149845
2021-02-11,10.8,936.2208333333333,938.1,934.2,16.1375,19,14.9,17457.3,20.833333333333332,25.8,17,75.16666666666667,93,52,12.1,2.65,4.162085084065291
2021-02-12,38,935.9083333333333,937.5,934.4,16.841666666666665,18.6,15.3,12508,19.070833333333333,26.3,16.3,87.70833333333333,98,55,13.8,2.7625,3.460201679504083
2021-02-13,0.2,934.3083333333333,936.3,931.9,17.2375,20.3,15,24977.4,21.504166666666666,27.6,15.7,77.95833333333333,96,53,8,2.65,5.157645777077428
2021-02-14,7,932.1708333333333,933.9,930,17.358333333333334,20.3,14.2,24921.9,21.858333333333334,28,16.9,76.875,97,48,18.4,2.9458333333333333,5.428924314286449
2021-02-15,0,932.1583333333333,934.1,930.6,17.129166666666666,20.2,15.2,15800.4,20.033333333333335,25.3,17,83.75,94,65,13.2,2.9333333333333336,3.5759218731899516
2021-02-16,7,931.8291666666667,933.2,930.4,16.916666666666668,21.1,13.8,22427.4,20.695833333333333,26.3,16.2,79.75,94,54,15.3,3.2041666666666666,4.822645455298654
2021-02-17,0,932.2208333333333,933.6,931,14.6125,17.9,10,23529.6,20.84583333333333,25.8,15.3,69.08333333333333,94,45,10,2.345833333333333,4.894554555782122
2021-02-18,0,933.0166666666667,934.1,931.9,12.720833333333333,16.4,8.9,26788.2,20.041666666666668,25.1,13.9,63.375,87,41,9,1.9875,5.177577984878134
2021-02-19,0,934.8291666666667,936.9,933,13.5875,17.1,10.2,25303.6,21.0875,26.2,14.7,64.16666666666667,90,38,8.2,2.075,5.210050871458693
2021-02-20,0,936.625,938.8,935.1,15.004166666666666,17.7,12.5,23657.1,23.0875,29,17.6,61.833333333333336,82,39,6.8,2.6958333333333333,5.774011533982212
2021-02-21,0,936.5875,938.9,935.2,16.34166666666667,19.4,13.9,25688.9,24.9125,31.4,19,60.291666666666664,81,36,7.5,2.9875,6.62542741492751
2021-02-22,0,935.9833333333333,938,934.2,17.2375,19.5,15.3,24353.100000000002,25.566666666666666,31.4,20,61.041666666666664,81,40,8.7,2.9375,6.3284028133706105
2021-02-23,0.8,935.6666666666666,937.6,933.8,18.108333333333334,20.7,16.6,23082,25.133333333333333,31.4,20.3,66.45833333333333,87,44,15.8,3.3583333333333334,6.1302265181222
2021-02-24,0.4,935.7666666666667,937.6,933.9,18.591666666666665,21.1,16.8,19484.5,23.158333333333335,28.9,19.5,76.54166666666667,91,51,8.3,2.6083333333333334,4.765118788771387
2021-02-25,0,934.7791666666667,936.9,932.6,18.59583333333333,21.3,17.1,17973.1,23.504166666666666,28.7,19.2,75.08333333333333,95,50,9,3.15,4.681119282158094
2021-02-26,0,935.7333333333333,937.4,934.2,16.733333333333334,20.3,14.9,22240.8,22.683333333333334,29.3,18.2,69.95833333333333,83,52,10.7,3.6333333333333333,5.555871601628385
2021-02-27,0,938.1791666666667,940,936.6,16.27916666666667,19.2,14.2,24276.3,22.658333333333335,28.1,18.1,68.375,84,50,16.4,4.520833333333333,5.92461156412357
2021-02-28,0,936.5458333333333,938.7,933.7,16.2875,19.6,12.6,24268.1,22.27916666666667,27.9,16.9,69.29166666666667,80,55,14.3,4.779166666666667,5.780193620434399
2021-03-01,0,934.2958333333333,936.2,932.3,17.95,20.7,16.6,16921.7,22.808333333333334,28.8,18.8,74.75,88,52,8.7,3.3625,4.676598585020838
2021-03-02,2,935.3291666666667,937.5,933.6,18.333333333333332,22.2,16.7,15028,22.808333333333334,27.6,19.6,76.16666666666667,88,61,8.9,3.3,3.9991485054846803
2021-03-03,36.8,936.5041666666667,938.4,934.8,18.704166666666666,20.5,17.3,11423.2,22.116666666666667,27.6,18.9,81.625,97,61,9,3.1333333333333333,3.3126986713066
2021-03-04,12.6,933.5125,937.4,930.8,18.908333333333335,21,16.7,9550.5,20.575,23,18,90.33333333333333,96,78,11.3,3.2625,2.2588806331560414
2021-03-05,7.2,930.7125,932.4,928.8,18.2625,20.6,16.6,16045,20.366666666666667,25.5,17.2,88.375,97,65,8.4,2.775,3.482597699404254
2021-03-06,0,932.7791666666667,934.7,931,17.179166666666667,20,14.1,16458.5,20.770833333333332,25.8,16.3,81.125,98,57,7.3,1.9958333333333333,3.5674789309063186
2021-03-07,0,934.2333333333333,935.9,932.8,15.891666666666667,19.4,13.8,25672.8,21.891666666666666,27.7,16.7,70.5,93,44,7.7,2.8916666666666666,5.492861069253018
2021-03-08,0,934.8125,936.2,933.2,16.2,19.8,10.1,25439.4,22.608333333333334,27.3,16.9,68.29166666666667,93,36,9.8,2.904166666666667,5.634491821937809
2021-03-09,0,934.4875,936.1,932.8,15.3125,19,13.3,20801.5,21.3125,26.9,15,69.95833333333333,93,46,9.1,2.9416666666666664,4.7623549072688744
2021-03-10,0,933.9916666666667,935.9,932.1,12.9,16,8.7,25141,20.195833333333333,25.2,15.4,64.625,88,37,9.3,3.6333333333333333,5.5700001574258025
2021-03-11,0,933.9041666666667,935.6,931.8,11.754166666666666,15.4,5.6,25480.2,20.96666666666667,27.5,15.3,57.791666666666664,82,26,8,3.2875,6.2403109571234365
2021-03-12,0,935.8833333333333,937.3,934.8,11.920833333333334,17.5,4.2,25040.8,21.979166666666668,28.4,15.7,54.708333333333336,78,23,7.9,2.8125,6.1860565717503
2021-03-13,0,936.2166666666667,937.9,934.9,13.7375,18,10.4,24517,23.354166666666668,30.9,16.5,56.958333333333336,81,33,9.6,3.2625,6.452311702120723
2021-03-14,0,936.7166666666667,938.2,935.2,15.779166666666667,18.5,12.8,23860.3,24.658333333333335,30.7,18.4,59.333333333333336,81,34,9.7,3.2,6.303563956592538
2021-03-15,0,935.7166666666667,937.3,933.6,16.404166666666665,18.8,12.4,23774.1,25.366666666666667,31.4,19.2,60.041666666666664,87,34,7.8,3.3583333333333334,6.394210707353047
2021-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-17,10,933.3333333333334,935.9,931.1,18.15,19.9,16.6,18073,22.695833333333333,26.6,19,76.41666666666667,97,59,14,3.4583333333333335,4.086821233943393
2021-03-18,0,936.0125,937.3,934.8,16.533333333333335,18.6,14.7,22641.7,21.5625,27,17.5,74.45833333333333,94,49,7.4,2.5125,4.725430606250207
2021-03-19,0,936.425,938.3,935,16.1,19.6,13.9,21216.8,22.754166666666666,30.6,16.3,68,91,42,9.8,3.65,5.694352985347423
2021-03-20,0,937.7875,939.6,936.3,17.566666666666666,19.8,15.9,19691.2,24.75,30.9,19.8,65.33333333333333,81,47,10.4,3.3916666666666666,5.482595062956836
2021-03-21,0,939.2666666666667,941.3,937.2,19.150000000000002,20.7,18.2,14766.9,23.525,26.6,21.1,76.83333333333333,92,66,9.7,2.9458333333333333,3.5068531012241615
2021-03-22,0,938.6291666666666,940,936.7,19.1375,21.2,16.6,20594,24.90416666666667,31.8,20,72.41666666666667,93,44,11.2,2.85,5.337699886324022
2021-03-23,0,938.2166666666667,939.8,936.3,19.179166666666667,22,18.2,14167.4,24.304166666666667,29.8,20.9,73.95833333333333,88,54,7.7,2.595833333333333,3.9992496005333416
2021-03-24,0,938.65,940.7,936.5,18.162499999999998,20.4,15.8,18895.5,24.2625,31.4,19,71.04166666666667,94,45,9.2,2.2375,4.711725335475323
2021-03-25,0,937.65,939.9,935.5,16.508333333333333,19.4,14.6,20630.2,25.045833333333334,33.1,18.8,61.333333333333336,89,35,9.3,3.504166666666667,6.222973272163614
2021-03-26,3.2,937.0375,939.3,934.5,18.595833333333335,21.7,15.8,12542.1,22.154166666666665,27.5,19.3,81.04166666666667,95,61,13.9,3.1291666666666664,3.3883535543546537
2021-03-27,3.8000000000000003,936.2083333333334,938,934.6,18.95,21.1,17.5,11536,21.05,25.5,18.9,88.125,97,72,10.2,3.875,2.8022074952056824
2021-03-28,12.600000000000001,935.8916666666667,937.1,933.8,18.5875,20.6,16.8,11218.4,21.2375,25,18.8,85.5,97,64,9.7,2.7375,2.814989901735405
2021-03-29,9.4,936.9166666666666,938.5,935.6,17.28333333333333,18.8,15.5,4229.5,18.158333333333335,20.3,16.2,94.70833333333333,98,88,7.7,2.2958333333333334,1.147938728190996
2021-03-30,0.2,936.6458333333334,937.8,935.5,14.204166666666666,16,11.6,13157.5,16.783333333333335,20.6,13.5,85.83333333333333,98,61,7.9,1.9916666666666667,2.572124450724115
2021-03-31,0,936.2041666666667,938.2,934.9,11.904166666666667,14.9,8.5,20485.1,17.470833333333335,22.9,13.6,72.25,96,43,9.8,3.283333333333333,4.1838422295809075
2021-04-01,0,936.4875,938.4,935.3,10.845833333333333,13.1,5.5,22879.9,17.383333333333333,23.4,12.4,67.20833333333333,92,33,10.9,3.7375,4.925757407982409
2021-04-02,0,938.2708333333334,940.7,936.4,11.958333333333334,14.8,8.6,19980.6,19.875,27.4,13.7,62.791666666666664,88,32,9.2,3.225,5.154931445689965
2021-04-03,0,939.4041666666667,941.2,938.5,12.641666666666667,15.4,11,18797.2,21.320833333333333,27.9,15.7,59.333333333333336,82,38,6.5,2.65,4.714497551398599
2021-04-04,0,939.525,942.2,937.6,13.025,15.6,11.3,20322.6,21.195833333333333,28.5,15,61.708333333333336,89,39,7.4,2.9625,4.953146548668672
2021-04-05,0,939.1458333333334,941.3,937.5,13.908333333333333,16.5,8,18254.3,21.35,27.3,16.3,63.916666666666664,83,31,7.6,2.65,4.751889726580192
2021-04-06,0,938.9083333333333,940.9,937.7,13.595833333333333,15.4,10.2,17372.3,21.233333333333334,26.9,17,63.375,85,37,7.2,2.5,4.35855565678332
2021-04-07,0,939.7416666666667,941.5,938.5,14.075,15.5,12.8,20554.6,21.6875,28.8,16.4,63.416666666666664,84,41,10.2,3.745833333333333,5.370240726113008
2021-04-08,0,940.2291666666666,942.4,938.5,14.208333333333334,15.6,13,21711.7,22.8375,30,16.3,60,82,40,11.9,3.275,5.47922191760774
2021-04-09,0,940.1333333333333,942.1,938.4,15.3375,17.1,14.3,19572.6,23.945833333333333,30.5,18.2,59.875,79,41,12.9,3.5416666666666665,5.515708072724761
2021-04-10,0,937.5166666666667,939.6,935.4,13.658333333333333,15.8,11.2,18739.2,24.833333333333332,30.7,19.9,51.541666666666664,71,32,10.1,3.0375,5.608488793521558
2021-04-11,0,936.3875,937.5,935.1,13.5125,17.4,11.3,17407.1,23.6,32.1,19.7,54.958333333333336,80,32,15,4.108333333333333,6.220703945107279
2021-04-12,2.4,938.7416666666667,940.5,937.2,15.3,18.6,12,12868.4,18.891666666666666,23.8,15.5,81.41666666666667,98,49,9.1,2.5875,3.1172113787821645
2021-04-13,0,939.7791666666667,941.8,938.8,13.729166666666666,16.9,10.8,19146.5,20.104166666666668,27.6,13.5,67.75,85,48,10.4,3.275,4.509116684547388
2021-04-14,0,939.275,941.1,937.8,15,16.7,13.8,9738.1,19.75,23.9,16.5,74.41666666666667,85,62,8.4,3.095833333333333,2.842870281523984
2021-04-15,15.8,938.9833333333333,940.7,937.8,14.183333333333334,17.1,12,12123.5,19.825,26.5,16.1,71.375,97,47,9.2,3.4458333333333333,3.658918138043197
2021-04-16,3.4,937.6625,939.5,936.3,16.008333333333333,17.5,14.4,5895.8,17.72083333333333,20.4,15.5,90.04166666666667,97,73,8,2.1875,1.6038902026944288
2021-04-17,0,937.05,938.9,936.1,16.1875,17.9,13.8,13748,19.3875,23.6,16.8,82.58333333333333,95,56,8.4,3.575,3.2626967680175865
2021-04-18,0,937.7458333333333,939.5,936.6,13.933333333333334,15.7,10.4,19799.100000000002,19.770833333333332,25,15.4,71.25,94,40,8.9,3.9916666666666667,4.5652227974574835
2021-04-19,0,939.2041666666667,941.2,938.2,13.645833333333334,15.4,11.4,19493.7,20.254166666666666,25.5,15,67.25,90,52,10.5,3.7125,4.164911186046898
2021-04-20,0,939.8208333333333,942.1,938.5,11.916666666666666,14.5,8.8,19320.4,19.8875,25.7,14.5,61.625,86,36,7,2.9208333333333334,4.4128514616842045
2021-04-21,0,939.75,941.9,938.3,12.104166666666666,13.6,11,18239.2,19.445833333333333,25.7,14.7,63.666666666666664,82,43,8.5,3.345833333333333,4.365605637470856
2021-04-22,0,939.0166666666667,941,937.1,12,13.9,10.2,18013.2,19.604166666666668,26.1,14.1,62.833333333333336,84,41,9.1,2.9583333333333335,4.234973024117737
2021-04-23,0,938.1625,940.3,935.9,10.9125,12.5,9,18625.2,19.84583333333333,27,14.3,57.875,80,34,7.5,2.9916666666666667,4.652317700106274
2021-04-24,1.2,936.9958333333333,938.4,935.6,12.983333333333333,16.1,10,5403.8,17.8125,20.3,14.5,73.91666666666667,93,55,6,2.5666666666666664,2.082973995517313
2021-04-25,0,937.1791666666667,938.4,936,14.3125,15.6,13,4926.9,16.354166666666668,19.1,14.9,88.04166666666667,96,70,8.3,2.095833333333333,1.4989703524113083
2021-04-26,0.2,938.1916666666666,939.9,937.2,9.5,13.6,5.4,18566.1,15.475,20.5,11.2,70,95,39,6.8,2.125,3.185452866623472
2021-04-27,0,938.8083333333334,940.5,937.7,7.379166666666666,9.5,5.1,19043.2,15.15,20.8,10.8,61.416666666666664,82,38,9.1,3.3833333333333333,3.8614558648682937
2021-04-28,0,940.6333333333333,942.3,938.8,5.520833333333333,8.6,-2.5,19132,15.229166666666666,21.9,9.7,55.75,84,20,9.2,3.220833333333333,4.372208614096236
2021-04-29,0,942.9083333333333,944.9,941.2,7.7125,9.4,3,18562.9,16.383333333333333,23.3,10,58.5,86,36,8.9,3.4916666666666667,4.155686293709562
2021-04-30,0,942.9625,945.2,940.9,9.6,11.9,8.1,17720.5,17.583333333333332,23.9,11.8,60.5,80,42,8.5,3.2333333333333334,3.9771094152362383
2021-05-01,0,941.2083333333334,943.6,939.3,10,12.2,7.7,18011.5,19.091666666666665,26.2,13,57.708333333333336,80,33,8,2.875,4.3498272424178515
2021-05-02,0,940.0625,942.2,938.3,13.925,15.7,10.8,14775.4,20.820833333333333,27.9,15.5,65.91666666666667,84,42,8.7,3.225,4.196260906263956
2021-05-03,0,939.0625,941,937.1,13.691666666666666,15.2,11.2,16929.3,23.0125,29.5,18,57.833333333333336,79,34,9.3,3.1375,4.848980147462524
2021-05-04,0.2,938.5791666666667,940.1,937.2,13.15,14.8,12,15984.5,23.691666666666666,30.4,17.7,53,74,34,10.2,3.408333333333333,5.1423164659859495
2021-05-05,6.800000000000001,938.0458333333333,940,936.1,15.6375,18,12.4,7246.5,20.5375,27.4,17.4,75.04166666666667,97,41,9.8,3.2083333333333335,3.3247718314997554
