data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2018-10-22,0,960.7625,963.7,957.4,13.55,16.1,11.6,25135.1,18.566666666666666,25.9,14,74.58333333333333,94,49,6.6,0.8,2.2912083226644406
2018-10-23,1,960.8916666666667,964,958.9,15.425,17.7,13.5,9824.7,18.408333333333335,22.5,14.3,83.375,96,63,6.2,1.0666666666666667,1.2714873022287672
2018-10-24,0.8,963.6541666666667,964.9,962.3,13.9375,15.2,12.6,5403.7,16.595833333333335,19.7,14.8,84.5,94,67,8.8,1.5416666666666667,1.2114847556796546
2018-10-25,3.2,961.4083333333333,964.5,958.8,15.458333333333334,17.8,12.9,6714.9,16.7875,19.1,14.1,91.79166666666667,95,85,3,0.4666666666666667,0.8296891340310933
2018-10-26,1.2000000000000002,956.4666666666667,960.5,952,17.858333333333334,19.6,16.8,7352.7,19.516666666666666,22.3,17.6,90.16666666666667,96,79,6.8,0.9166666666666666,1.0003807507626277
2018-10-27,0.6000000000000001,951.9291666666667,956.8,948.4,13.65,18.4,7.1,25369.899999999998,20.225,25.1,12.8,69.29166666666667,95,33,15.7,2.654166666666667,2.7639143050450135
2018-10-28,0,959.2583333333333,961.6,956.5,10.345833333333333,12.7,6.5,26214.7,17.129166666666666,25.2,9.8,68.54166666666667,96,32,7.7,1.7,2.8699271556876838
2018-10-29,0,961.2333333333333,963,959.8,12.983333333333334,14.4,11.5,8236.5,16.879166666666666,20.5,14.9,78,86,62,8.2,1.5875,1.5848641074748822
2018-10-30,0,961.3041666666667,963.7,959.1,14.945833333333333,16.8,13.3,18260.100000000002,19.6875,26,16.1,75.45833333333333,91,52,7.4,1.3583333333333334,2.249157391728375
2018-10-31,29.2,959.2041666666667,963.9,956.5,16.720833333333335,17.7,15.8,4852.2,18.129166666666666,20.3,16.7,91.58333333333333,96,81,7.5,1.0708333333333333,0.8688733016706244
2018-11-01,2.4,958.0958333333333,960.2,955.6,17.125,19.2,15.5,16185.4,19.933333333333334,25.7,16.9,84.625,96,63,8,1.8916666666666666,2.0237170682008734
2018-11-02,1.4000000000000001,959.2333333333333,961.8,957.2,15.6125,16.9,14.6,8171.4000000000005,17.829166666666666,21.2,15.4,87.20833333333333,95,73,5.9,1.1416666666666666,1.1543022657857325
2018-11-03,10.2,955.5458333333333,958.2,951.8,16.4625,18.2,14.6,4113.5,18.05,20.5,15.6,90.625,95,74,8.4,0.8041666666666667,0.7903764081982008
2018-11-04,0.2,958.6583333333333,962.2,955.2,14.729166666666666,18.2,9.6,24103.4,18.9125,25.6,14.6,78.875,97,39,8,1.8833333333333333,2.562615268518066
2018-11-05,0,962.3416666666667,964.1,960.6,13.333333333333334,14.5,9.8,17365.1,18.629166666666666,25.1,13.8,72.91666666666667,93,41,7.1,1.7208333333333334,2.3707866763721928
2018-11-06,0,961.65,963.9,958.7,13.295833333333333,16.5,9,28997.3,19.95,27.1,12.2,68.79166666666667,95,33,6.9,1.3916666666666666,2.795681508763041
2018-11-07,12,964.5416666666666,968.5,961.9,14.579166666666667,17.3,9.5,20970.4,20.266666666666666,28.3,17.1,71.875,93,34,12.4,2.3041666666666667,3.3801680277122608
2018-11-08,0.2,967.6333333333333,969.3,966.1,12.3125,17.1,8.2,22246.1,17.9125,23.6,13.2,70.75,92,45,10.9,3.283333333333333,3.088728504068473
2018-11-09,0.6000000000000001,964.5958333333333,967.5,962.8,15.354166666666666,18.6,11.4,15727.800000000001,18.2875,23.8,14.3,83.5,94,66,8,1.9375,1.8974551479066224
2018-11-10,2.6,959.4458333333333,962.9,957,17.225,19,15.8,17748.8,20.45,25.9,17.5,82.75,96,60,7.8,1.6583333333333334,2.0534257759760886
2018-11-11,0.8,957.9708333333333,959.8,955.6,16.925,19.6,13,21185,21.929166666666667,28.3,18.5,76,94,43,5.9,0.8166666666666667,2.1121531954110178
2018-11-12,0,958.8625,960.6,956.9,16.59166666666667,19.7,12.6,23504.3,23.441666666666666,30.3,18.1,67.33333333333333,85,43,7.7,1.6,2.9701000781630063
2018-11-13,0,957.5166666666667,961,954.4,18.866666666666667,21.1,14.4,23530.4,23.979166666666668,30.3,19.8,74.54166666666667,94,49,6.5,1.4125,2.5772344640789586
2018-11-14,0.2,954.5166666666667,956.7,953.1,18.941666666666666,21.5,16.7,8358.199999999999,22.133333333333333,26.5,19.7,82.33333333333333,90,68,9.6,0.7333333333333333,1.2472325141981497
2018-11-15,0,956.4208333333333,961.3,954.1,14.9375,19.2,8.8,29081.100000000002,22.65,30.9,18.2,66.29166666666667,96,29,10.4,1.6708333333333334,3.5811224589696242
2018-11-16,0,961.8291666666667,964.7,959.2,14.266666666666667,17.5,10.8,30635.8,22.2125,31.3,16.5,62.916666666666664,90,29,11,1.6958333333333333,3.8397951460146937
2018-11-17,0,961.6458333333334,964.9,958.6,14.283333333333333,16.4,10.8,27504.6,20.775,27.6,14.2,68.91666666666667,94,38,9.1,2.3625,3.253591396005837
2018-11-18,16.400000000000002,956.9416666666666,959.8,954.7,17.354166666666668,18.9,14.2,7921.3,19.958333333333332,22.7,17.6,85.20833333333333,95,69,6.5,0.9208333333333333,1.1151500525507343
2018-11-19,0.8,961.8041666666667,964.6,959.7,12.870833333333334,17,9.2,22098.3,17.933333333333334,24.4,13.8,73.375,93,49,9.8,2.0208333333333335,2.705701706738005
2018-11-20,0,963.9541666666667,966,961.6,12.354166666666666,14.3,10.3,24829.6,18.8625,25.3,13.4,67.5,90,42,7.9,1.5916666666666666,2.780755576150684
2018-11-21,0,963.3041666666667,965.4,960.7,12.833333333333334,15.4,8.5,29774,19.2,26.2,12.4,69.5,96,35,9.1,1.7166666666666666,2.966425511440076
2018-11-22,0,959.8666666666667,963.1,956.1,15.3,18.5,10.1,21699.5,21.4375,29,16.8,70.625,93,31,8.3,1.4833333333333334,2.7779201666538422
2018-11-23,11.8,955.475,958.7,952.2,17.508333333333333,20.2,14.6,17943.1,23.0125,28.2,18.6,72.16666666666667,93,49,7.5,1.4791666666666667,2.290241512257003
2018-11-24,11.399999999999999,950.6708333333333,955.3,946.5,17.691666666666666,22,15,13773.800000000001,21.975,26.8,17.7,77.41666666666667,91,55,12.9,2.245833333333333,2.1465471403279195
2018-11-25,0,958.25,963.1,955,13.804166666666667,18.7,4.7,32025,21.791666666666668,30.5,14.1,66.33333333333333,96,21,11.2,1.7958333333333334,3.569607286721252
2018-11-26,0,963.9666666666667,965.8,962,13.625,16.1,11.2,16129,19.133333333333333,24.6,15.3,71.58333333333333,89,46,8.8,1.7666666666666666,2.35206158488455
2018-11-27,0.8,963.6666666666666,965.8,961.2,15.35,16.6,13.9,17073.2,19.77916666666667,25.9,15.7,77.04166666666667,95,51,7.9,1.3291666666666666,2.0771128329613173
2018-11-28,0,961.6958333333333,NA,NA,16.083333333333332,NA,NA,13211.4,20.341666666666665,NA,NA,77.29166666666667,NA,NA,NA,1.3583333333333334,NA
2018-11-29,6,957.2625,960.4,954.3,18.670833333333334,20.2,17.4,9534.2,20.775,24.6,18.6,87.91666666666667,95,73,4.8,0.5875,1.1141342179316083
2018-11-30,40.800000000000004,953.2375,955.5,950.5,18.420833333333334,21,16.4,11076.5,20.041666666666668,24.4,17.3,90.79166666666667,96,73,15.9,0.5125,1.1183707363218494
2018-12-01,0.2,951.5916666666667,954.5,949.2,16.02916666666667,20.3,7.7,28093.1,22.59583333333333,31.1,17.7,72.20833333333333,96,24,8.9,1.6833333333333333,3.27893923824016
2018-12-02,0,955.3666666666667,958,953.3,14.0875,17.7,6.6,26709.6,21.320833333333333,28.6,16.5,67.5,95,26,9.5,1.85,3.295979318552731
2018-12-03,2.4,956.9375,959.9,953.1,13.625,15.8,12.1,15886,16.6375,22.7,13.2,83.25,95,59,5.4,0.825,1.61779213895935
2018-12-04,0,952.7458333333333,956.2,949.2,11.695833333333333,15.2,3.4,32470.5,20.204166666666666,28.4,13.9,63.375,95,21,8.8,1.1041666666666667,3.1925761762558373
2018-12-05,0,954.6791666666667,958.3,952.3,10.904166666666667,15.8,7.1,30413.3,20.304166666666667,29.7,10,61.875,96,26,11.2,1.5958333333333334,3.4317245643015766
2018-12-06,0,959.35,962,956.5,15.208333333333334,17.1,13.2,26590.5,21.508333333333333,28.6,17.5,69.54166666666667,90,41,11.6,1.7166666666666666,3.1680381529292156
2018-12-07,0,962.1916666666667,965.4,960,12.554166666666667,15.6,9.8,18362.5,17.995833333333334,25.7,11.9,71.5,88,39,8.7,1.7125,2.5184045367695176
2018-12-08,0,964.8083333333333,967.1,962.2,8.541666666666666,11.8,2.5,33028.3,16.408333333333335,24.8,9.4,65.25,96,28,8.8,1.4958333333333333,3.19201252218322
2018-12-09,0,964.5625,966.9,961.6,12.008333333333333,14.4,9.6,31582.9,19.079166666666666,26.9,12.1,66.45833333333333,91,37,10.2,1.45,3.1285388104839944
2018-12-10,0,963.7166666666667,966.1,960,15.833333333333334,18.7,13.7,31038.4,23.079166666666666,31.2,16.9,66.41666666666667,88,35,10.9,1.275,3.22762318875692
2018-12-11,0,962.1333333333333,965,959,17.7,21.3,11,30684,24.8625,34.5,17.5,69.20833333333333,95,25,8.9,1.225,3.217756680927336
2018-12-12,0,960.3125,962.9,956.8,17.8,20.7,14.6,26073.4,25.391666666666666,35.6,19.4,66.29166666666667,90,30,7.8,1.3666666666666667,3.4450153157252266
2018-12-13,0,959.625,962.3,955.8,18.133333333333333,19.6,15.6,28250.4,25.604166666666668,33.5,19,66.20833333333333,94,36,9.3,1.7458333333333333,3.448552233537095
2018-12-14,3.2,959.1458333333334,962.5,955.3,18.816666666666666,21,14.8,27287.3,25.045833333333334,36.5,19.8,72.70833333333333,93,29,19.7,2.033333333333333,4.118276482811305
2018-12-15,5.2,961.9291666666667,964.8,958.4,20.195833333333333,23.2,17.5,19311.1,24.016666666666666,34.4,19.1,81.45833333333333,95,39,11.4,1.2,2.4785663290982054
2018-12-16,15.2,962.4208333333333,964.4,958.9,20.325,23.1,17.8,24541.4,24.0375,32,19.5,81.45833333333333,95,50,12.6,0.975,2.2788294979306665
2018-12-17,1,959.0541666666667,962.4,955.2,20.5375,23.5,17.3,21415.5,24.333333333333332,33.6,20.3,81.125,95,52,10.1,0.9416666666666667,2.295515206724331
2018-12-18,16,959.9916666666667,964.3,956.3,20.266666666666666,23.1,17.1,22173.8,23.933333333333334,33.5,20.7,82.375,96,45,13.1,1.0458333333333334,2.451189481534641
2018-12-19,0.4,959.5291666666667,963.4,956.4,20.229166666666668,23.1,17.5,20804.1,23.991666666666667,30.8,20.2,80.75,94,56,11.3,1.2208333333333334,2.2036290443329585
2018-12-20,20.599999999999998,957.45,959.9,953.3,19.991666666666667,23.8,17.7,18437,22.725,31,18.8,85.58333333333333,95,56,16.8,0.65,1.7694624977030975
2018-12-21,12.8,955.2791666666667,958.4,951.3,19.7625,23,18,21293.5,22.2625,31.8,19.6,86.83333333333333,95,56,19.2,0.9041666666666667,2.201120269910158
2018-12-22,3.4000000000000004,955.7,957.4,953.7,19.483333333333334,21.9,17.8,20897.9,23.570833333333333,30.9,18.4,79.75,96,50,9.1,0.9833333333333334,2.084139468686575
2018-12-23,0.6000000000000001,957.4791666666666,960.1,955.1,19.204166666666666,22,14.3,27221.1,24.0125,31.9,20.1,76.54166666666667,94,36,9.5,1.4333333333333333,2.900243629435627
2018-12-24,0.2,960.0375,961.6,957.7,18.004166666666666,20.6,16.7,17145.2,21.891666666666666,26.9,18.5,79.29166666666667,91,61,8.5,1.5583333333333333,2.054062691299205
2018-12-25,0.2,960.45,961.7,957.8,17.441666666666666,20.1,16.1,17150.8,21.295833333333334,27.4,18.9,79.33333333333333,91,57,9,1.3708333333333333,2.1753681086244043
2018-12-26,2.4,958.7291666666666,961.5,955.8,17.21666666666667,19.7,15.7,20162.7,21.625,27.9,17.8,77.29166666666667,94,51,9.3,1.1,2.154287467134242
2018-12-27,2,957.1833333333334,959.1,953.8,17.833333333333332,20.1,13.2,26474.899999999998,21.8875,29.7,18.1,79.83333333333333,95,45,17,0.7875,2.3268103598437175
2018-12-28,0,956.2083333333334,958.5,952.7,18.929166666666667,21.7,16.9,26518.9,23.704166666666666,30.9,18.8,76.58333333333333,95,47,6.7,1.2541666666666667,2.590593431458029
2018-12-29,0,955.6083333333333,957.4,952.4,19.3,21.4,16.1,30367.399999999998,24.675,32.4,18.8,74.5,95,38,8.6,1.3125,2.8810287704319166
2018-12-30,0.2,955.9416666666667,958.1,953.2,20.2625,23.3,18.1,24450,25.291666666666668,31.9,21.3,75.16666666666667,93,51,7.4,1.0875000000000001,2.44950074029734
2018-12-31,0,956.9666666666667,959.6,954.8,21.279166666666665,23.4,19.5,24345,25.570833333333333,33.1,20.8,78.58333333333333,95,49,6.9,1.2833333333333334,2.4885633707114763
2019-01-01,0,959.8416666666667,961.9,957.1,18.975,22,15.5,27108.3,24.758333333333333,31.9,18.9,72.83333333333333,95,40,9.3,1.4791666666666667,2.8335130014454633
2019-01-02,0,958.1833333333334,961.7,953.7,20.758333333333333,22.7,19,27161.2,26.34583333333333,33.5,21.5,73.20833333333333,92,48,7,1.025,2.599161938370106
2019-01-03,9.2,954.5666666666666,957.1,951.8,21.8375,24.8,18.4,23480.1,26.3,34.8,21.2,78.91666666666667,95,39,17.4,1.3958333333333333,2.6158492078256117
2019-01-04,3.4,957.0833333333334,959.9,954.9,21.220833333333335,24.1,19.9,11401,23.058333333333334,28.2,21.3,89.70833333333333,95,72,9.2,1.1333333333333333,1.4383610168600327
2019-01-05,0,959.7666666666667,961.1,958,19.03333333333333,20.8,17.9,8016.5,21.6125,24.2,20.1,85.375,93,73,7,1.2708333333333333,1.2510118650069169
2019-01-06,0,958.625,961.1,955.2,19.21666666666667,21.3,17.8,16977.3,22.933333333333334,28.6,19.4,80.375,93,57,5.8,0.7583333333333333,1.7194803640888068
2019-01-07,0,955.5416666666666,957.7,953.2,20.75,23,19.2,16914.2,24.425,31.1,21.3,81.08333333333333,94,53,16.7,1.8,2.3766563947097716
2019-01-08,0.2,959.5666666666666,963,956.1,20.870833333333334,22.7,18.9,13946.4,24.1,29.2,21.4,83.125,95,60,8.6,0.8333333333333334,1.5441262897057537
2019-01-09,0,959.175,962.4,956.1,21.1875,24,19.4,24402,25.483333333333334,32.1,20.7,79,95,50,6.7,0.9041666666666667,2.1555671065931756
2019-01-10,10.2,959.1375,962.1,956.8,20.395833333333332,23.1,15.8,17309.4,24.066666666666666,32.2,19,81.33333333333333,94,49,29.5,1.6166666666666667,2.3371105608891973
2019-01-11,0.2,961.2333333333333,963.3,958.5,18.883333333333333,23,16.6,22485.9,23.120833333333334,31.5,18.1,78.79166666666667,96,43,10.8,1.075,2.3584343250916997
2019-01-12,21.2,961.7041666666667,963.6,958,19.8875,22.2,17,20744.5,23.7375,30.9,19,80.75,95,48,13.7,1.2041666666666666,2.169595205884398
2019-01-13,8.4,960.9,963.5,957.7,20.095833333333335,22.9,18.7,23117.5,23.158333333333335,30.1,19.5,83.79166666666667,95,60,8.6,1.0125,2.1140011802437724
2019-01-14,11.6,959.7291666666666,962.2,956.3,20.729166666666668,24,19.2,22690.7,23.983333333333334,31.1,20.1,83.33333333333333,96,54,7.3,0.8666666666666667,2.0341337805102877
2019-01-15,3.4,958.7416666666667,961.7,954.9,20.900000000000002,24.5,17.3,22119.7,23.7625,32,20.5,85.04166666666667,96,57,15.4,1.15,2.270569208641487
2019-01-16,5.6,958.7333333333333,960.7,956,20.875,23.7,16.7,21065,23.679166666666667,33.8,20.1,85.70833333333333,95,48,20.9,1.1583333333333332,2.4225401595581184
2019-01-17,7,959.8375,963.4,956.9,21.3,24.1,18.6,22374.6,24.233333333333334,33.7,21.3,85.5,96,42,14.7,1.0291666666666666,2.347698635695055
2019-01-18,4.6000000000000005,959.4916666666667,963.2,956.3,20.541666666666668,23.2,18.3,17547.8,23.45,29.9,20.9,84.83333333333333,95,60,12.6,0.7375,1.7206798176820335
2019-01-19,0.8,957.6666666666666,960.5,956.3,20.0375,23.3,16.9,19117.9,23.208333333333332,30.5,19.9,83.20833333333333,95,56,8,1.3125,2.1844570324006285
2019-01-20,3.2,959.8666666666667,961.4,958.1,18.691666666666666,20.9,16.1,18363.6,22.391666666666666,26.8,19,80.54166666666667,94,61,5.1,0.5916666666666667,1.6288489992732362
2019-01-21,0.2,959.375,961.6,957.8,19.083333333333332,22.4,15.7,25269.4,24.208333333333332,32,20.1,76.29166666666667,94,40,10.6,1.0583333333333333,2.5478603773134645
2019-01-22,0,961.325,963,959,19.925,22.6,17.3,26114.1,24.458333333333332,31.2,19.5,77.54166666666667,94,44,6.5,1.0708333333333333,2.381363410940532
2019-01-23,12.6,960.7666666666667,962.9,957.4,20.608333333333334,25.3,18.7,24473.3,25.483333333333334,32.4,21.4,76.66666666666667,94,45,8.2,0.6708333333333334,2.1467868416032183
2019-01-24,4.2,960.9958333333334,962.9,958.7,20.5375,23.8,18.7,18387,23.366666666666667,29,20.9,84.66666666666667,95,63,8.8,1.3958333333333333,1.9995166292435422
2019-01-25,0,961.5875,963,959.6,19.483333333333334,22.2,16.8,19633.1,22.958333333333332,28.5,18.9,81.5,94,62,7.6,1.3875,2.0294870965409597
2019-01-26,8,961.2,962.8,959.4,19.570833333333333,22,17.6,24499.7,23.195833333333333,30,18.5,81.54166666666667,96,50,12.9,1.6,2.4337736390353033
2019-01-27,0.4,961.5875,963.4,960.1,19.4875,22.5,17.8,18270,22.970833333333335,29.3,18.7,81.83333333333333,95,53,7,1.0208333333333333,1.8776725122731783
2019-01-28,0,961.975,963.9,959.8,19.995833333333334,21.8,17.8,29555.2,25.8125,33.3,20.2,73,95,41,8.7,1.0958333333333334,2.755371889167778
2019-01-29,0,961.3333333333334,963.7,958.1,20.208333333333332,24.7,17.6,30344.1,27.083333333333332,35,20.5,69.625,94,37,6.8,1.1625,2.961811200581163
2019-01-30,0,959.4583333333334,961.3,956.8,19.925,23.5,15.6,29543.8,26.779166666666665,35.6,19.8,69.375,92,31,5.5,0.6125,2.555673837305645
2019-01-31,0,959.3416666666667,961.8,956.9,20.058333333333334,22.9,16,24656.9,25.833333333333332,35.9,19.6,73.375,95,31,10.3,1.1083333333333334,2.809853986754425
2019-02-01,0,959.6833333333333,962.1,957.2,19.916666666666668,22.6,17.7,21519.2,25.495833333333334,33.4,19.8,73.33333333333333,95,46,6.4,0.9458333333333333,2.3215936009176827
2019-02-02,49.4,959.8166666666666,963.1,956.4,20.2125,23.8,16.8,19420.1,24.216666666666665,33.7,20,80.54166666666667,95,44,20.5,0.8833333333333333,2.193957784108651
2019-02-03,17.2,961.475,964.1,958.5,18.6125,21.9,15.1,10034.9,20.608333333333334,25.3,16.1,89,96,68,7,1.325,1.2239582109267486
2019-02-04,0,963.5833333333334,965,962.1,15.866666666666667,17.2,14.7,12266,18.754166666666666,22.5,16,84,95,64,5.8,0.6958333333333333,1.307452337014978
2019-02-05,0,962.825,964.9,960.8,15.7875,18.3,13.6,21640.9,19.445833333333333,26.7,14.2,81.04166666666667,96,49,6.4,1.0083333333333333,2.049959060530703
2019-02-06,1,960.3208333333333,963,957.5,16.120833333333334,18.4,13.5,25450.8,20.55,27.6,16.1,77.75,95,48,8.8,0.8708333333333333,2.2778090139067744
2019-02-07,0.2,957.4666666666667,959.8,954.5,16.670833333333334,18.4,13.5,29287.4,22.295833333333334,29.7,16.6,73.375,95,38,6.7,0.8791666666666667,2.570057849284032
2019-02-08,0,957.0208333333334,959.4,954.1,18.266666666666666,20.6,15.8,26327.2,23.716666666666665,31.4,18,73.83333333333333,93,40,6.5,1.0791666666666666,2.5844087460950425
2019-02-09,0,957.55,959.8,955,19.845833333333335,23.5,17.7,26697,25.4125,32.8,20.9,73.375,93,44,6.3,1.1125,2.6854452686135897
2019-02-10,0,956.5125,958.6,953.3,20.5875,23.6,18.9,21577.3,25.366666666666667,32.2,21.4,76.25,91,47,8.9,0.9,2.1861607797047813
2019-02-11,27.599999999999998,956.3833333333333,959.1,953.9,20.329166666666666,23.1,18.7,12458.7,22.333333333333332,28.7,19.7,88.95833333333333,95,66,14.5,0.6208333333333333,1.3485607053908286
2019-02-12,1.6,958.9583333333334,962.8,955.7,18.95,21.4,15.9,18653.5,22.716666666666665,28.2,18.7,80.29166666666667,95,59,6.4,1.55,2.0938183037038205
2019-02-13,0,962.8958333333334,964.2,961.4,15.1375,17.3,12.9,20572.1,19.616666666666667,25.2,14.2,76.625,96,52,7.7,1.5708333333333333,2.169109387598999
2019-02-14,0,961.6833333333333,963.9,959,16.241666666666667,18.4,14.6,10716.3,19.733333333333334,23.8,16.6,80.95833333333333,93,61,5.4,1.0208333333333333,1.4246387371697367
2019-02-15,28.2,957.625,961,953.9,17.05,17.9,16.3,3074.1,18.245833333333334,19.3,17.6,92.66666666666667,95,84,6.1,0.8041666666666667,0.7155609324819047
2019-02-16,6.2,957.7166666666667,959.4,956.5,16.9875,18.9,15,9274.7,18.7375,23.8,15.6,90.08333333333333,96,69,6,1.0791666666666666,1.2229003578603648
2019-02-17,3.4,958.4166666666666,959.7,956.8,17.725,19.8,16.1,10840.199999999999,19.5875,23.1,16.9,89.29166666666667,95,76,6.6,1.2583333333333333,1.2354584440595804
2019-02-18,0.8,957.3875,959.2,954.2,18.354166666666668,21,16.7,24887.6,22.229166666666668,29.2,17.5,80.125,95,52,7,0.8958333333333334,2.1888588366315154
2019-02-19,14.6,955.3875,957.6,952.8,18.7125,21.2,16.6,18297,21.241666666666667,28.8,17.9,86.375,96,53,9.3,0.8541666666666666,1.8318777739295922
2019-02-20,14.6,956.8375,960.2,954.9,18.525,20.5,15,20566,21.1625,30.5,18.6,86.79166666666667,96,42,10.2,0.4625,1.8396837529815038
2019-02-21,4.2,960.5291666666667,962.3,958.4,18.6875,20.9,16.9,19141.2,21.183333333333334,28.9,18.4,87.04166666666667,96,50,10.7,0.4791666666666667,1.6854491491188144
2019-02-22,0.2,960.1125,962.2,957.1,19.383333333333333,21.7,17.2,21334.7,22.7625,30.1,18,82.83333333333333,96,53,4.8,0.625,1.8482167277334385
2019-02-23,0,956.2625,959.2,953.7,20.629166666666666,23.4,18.9,22328.3,24.275,32.7,19.7,81.70833333333333,95,50,11.8,1.0166666666666666,2.2472409641950093
2019-02-24,26.599999999999998,953.3083333333334,955.6,950.4,20.408333333333335,23.3,17.5,22230.1,23.545833333333334,33,19.6,84.58333333333333,96,48,25.7,1.4333333333333333,2.584044976885908
2019-02-25,29,955.5041666666666,959.1,952.8,18.275,20.5,14.6,11148.8,20.78333333333333,26.3,18,86.83333333333333,96,55,5.8,0.6916666666666667,1.3136700717865009
2019-02-26,0.8,958.0125,960.2,956.1,16.9625,19,14.1,17601.3,20.34166666666667,26,16.9,82,96,52,5.5,0.9916666666666667,1.8043158368457435
2019-02-27,0.4,959.9,961.2,958.7,16.945833333333333,18.9,15.6,9562.4,19.566666666666666,22.9,17,85.04166666666667,94,67,4.8,0.7083333333333334,1.1617156440673224
2019-02-28,0,959.7125,961.5,957.1,17.170833333333334,18.8,14.8,21464.6,21.820833333333333,28.7,18.2,76.91666666666667,94,44,6.3,0.8416666666666667,2.1464189535348948
2019-03-01,0,959.9291666666667,961.9,957.7,17.258333333333333,19.2,14.7,22251.6,21.9125,29,17.2,76.875,95,46,4.2,0.95,2.2086554282939144
2019-03-02,0,959.3708333333334,961.4,956.8,17.333333333333332,19.4,10.5,26688.6,23.15,31.4,17.3,73.875,95,28,8.9,1.0208333333333333,2.6116714226120634
2019-03-03,0,960.2208333333333,961.9,958,15.908333333333333,19.9,10.6,27948.2,22.85,31.7,14.8,69.66666666666667,96,29,6.7,0.975,2.726043804033803
2019-03-04,0,961.1041666666666,963.2,959.2,18.71666666666667,20.4,15.7,25266.9,24.004166666666666,30.3,18.2,74.58333333333333,95,44,9.4,1.2125,2.4251976962437465
2019-03-05,3.1999999999999997,961.4958333333333,963.3,958.3,19.975,22.4,17.7,25965.7,25.095833333333335,32.1,19.4,75.54166666666667,95,44,6.5,1.0416666666666667,2.4124008635596406
2019-03-06,8.2,961.2166666666667,963,957.3,20.183333333333334,21.6,18.8,14722.7,23.804166666666667,30,20,81.25,95,52,8.1,0.9833333333333334,1.7387502278172995
2019-03-07,7.2,959.6708333333333,962.4,957.1,20.425,22.1,19.2,14423.8,22.829166666666666,28.1,20,87.04166666666667,95,63,6.9,0.725,1.4346775109599794
2019-03-08,11.2,958.2041666666667,960.7,955.9,20.179166666666667,22.2,17.7,21230.6,23.6125,31.3,20,82.66666666666667,95,51,8.1,0.9208333333333334,2.092871904810972
2019-03-09,8.6,959.7041666666667,961.9,957.8,19.991666666666667,22.3,18.7,12495.199999999999,22.90416666666667,28.4,20.4,84.33333333333333,95,58,6.1,0.7333333333333333,1.4506202574111546
2019-03-10,2.2,962.6583333333333,964.5,960.9,17.929166666666667,19.7,14.4,7761.5,20.766666666666666,24.1,18.1,84.29166666666667,96,66,6.2,0.8624999999999999,1.1421195221281826
2019-03-11,13.6,963.5875,965.2,962.2,16.170833333333334,17.7,14.4,7568.3,18.383333333333333,22.2,15.9,87.54166666666667,95,66,4,0.5958333333333333,1.0267616308116985
2019-03-12,21.400000000000002,960.9458333333333,963.5,958.5,17.483333333333334,18.7,16.5,4946.4,18.65833333333333,21.3,17.3,92.83333333333333,95,81,4.5,0.425,0.7865868338701998
2019-03-13,0.2,956.9791666666666,959.2,954.3,19.7625,22.2,17.6,17206.5,22.479166666666668,29.6,18.3,85.58333333333333,96,59,5.3,0.7833333333333333,1.6910813512223668
2019-03-14,0,957.2,958.8,955.6,19.879166666666666,21.5,18.2,14683.5,22.829166666666666,28.7,18.9,84.70833333333333,96,60,6.7,0.5625,1.4246188357943967
2019-03-15,0,959.9833333333333,962.5,958.1,18.5375,21.2,16,18233.1,22.8875,28.8,19.6,77.33333333333333,95,56,7.4,1.4708333333333334,2.27597121109918
2019-03-16,0,961.5916666666667,963,959.7,17.925,19.5,16.6,16174.8,22.279166666666665,27.4,17.4,77.70833333333333,95,56,5.1,1.0541666666666667,1.7765919187361998
2019-03-17,1.2,959.9083333333333,962.8,957.7,18.333333333333332,19.2,17.3,6564.8,20.8,23.5,18.8,86,94,72,4.4,0.7708333333333334,1.019842433135486
2019-03-18,15.600000000000001,955.775,958.7,953.3,19.683333333333334,21.4,18.5,8782,21.520833333333332,25.1,19.8,89.58333333333333,95,74,6.7,0.7458333333333333,1.095177591368315
2019-03-19,0.2,955.2625,957.2,953.9,17.854166666666668,20,14.1,22581.8,22.591666666666665,29.5,17.2,77.29166666666667,96,40,8.3,0.9458333333333333,2.1596660651900486
2019-03-20,0.6,957.725,960.3,956.3,17.4625,19.5,15,12343.2,20.170833333333334,26.3,16.3,85.5,95,60,11.5,1.0041666666666667,1.5093966674728712
2019-03-21,0.2,961.5375,963.4,959.8,14.220833333333333,15.7,10.8,10841.4,17.879166666666666,21.9,15.4,80.08333333333333,95,60,6.4,0.8916666666666667,1.4146555836748604
2019-03-22,1.4,963.75,965.5,962.5,14.191666666666666,16.5,12,9163.4,16.870833333333334,20.9,13.4,84.70833333333333,95,66,5.1,0.675,1.1283719750610046
2019-03-23,0.2,962.05,964,959.6,15.875,17.3,14.2,19812.399999999998,19.9875,27.3,16.4,79.41666666666667,95,48,6.2,0.8083333333333333,2.0082779250975578
2019-03-24,0,960.5,962.9,957.8,17.629166666666666,19.3,15.8,20820.1,21.59166666666667,28.8,18.1,80.125,95,51,6.4,0.7125,1.9868737491682784
2019-03-25,0.2,959.0416666666666,960.9,957.3,16.3375,19.2,13,23287.1,21.283333333333335,30.1,16.2,77.41666666666667,96,37,7.8,0.8583333333333333,2.320755371190925
