data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2017-12-03,0,904.5583333333334,906,902.5,15.495833333333334,18.7,11.9,25693.8,20.866666666666667,26.2,16.2,71.95833333333333,90,54,11.3,3.15,5.381074953524389
2017-12-04,0,904.725,906.3,902.6,17.683333333333334,20.4,16.2,18603.4,22.433333333333334,26.6,18,74.83333333333333,93,60,9.8,2.3833333333333333,4.209713986513487
2017-12-05,0,906.4541666666667,908.1,905,17.366666666666667,20.4,14.1,26524.8,22.804166666666667,29,16.9,73.58333333333333,97,43,6.6,1.6333333333333333,5.590441795909711
2017-12-06,33.8,905.75,907.6,903.5,17.908333333333335,20.6,15.9,17318.3,20.783333333333335,25.6,16.5,83.95833333333333,98,69,11.4,3.341666666666667,3.705758888896581
2017-12-07,4,903.2083333333334,905.9,900.3,17.858333333333334,21,15,18153.6,20.47083333333333,25.6,16.9,85.375,97,73,11.4,3.2625,3.7032367560236614
2017-12-08,0,902.3833333333333,903.7,901.2,14.579166666666666,18.1,8.6,31972.7,22.358333333333334,27.1,17.3,64.29166666666667,97,33,7.3,2.1083333333333334,6.464934532604553
2017-12-09,0,902.6083333333333,904.6,901.1,13.466666666666667,17.9,9.6,30789.9,23.008333333333333,27.7,17.7,56.833333333333336,80,34,10,2.6166666666666667,6.778429726124472
2017-12-10,0,901.7541666666666,903,899.9,8.975,14,1,31810.3,23.758333333333333,28.2,19.2,39.583333333333336,60,22,12.4,3.1791666666666667,7.909703266801064
2017-12-11,0,903.275,904.9,901.1,8.516666666666666,14,4.1,31317.2,21.608333333333334,26,17.3,43.333333333333336,56,35,10.9,3.5458333333333334,7.328322979909943
2017-12-12,0,906.4333333333333,908.2,904.4,13.166666666666666,16.9,9.6,30156.5,20.78333333333333,27.1,14.2,62.958333333333336,87,40,9.7,2.7583333333333333,6.312170021998119
2017-12-13,0,908.0166666666667,909.9,906.4,14.304166666666667,18.7,12.2,31603.5,22.59583333333333,27.6,16.6,61.041666666666664,80,38,10,2.5625,6.709818349873144
2017-12-14,0,908.4166666666666,910.2,905.2,16.766666666666666,19.9,13.2,26915.7,23.445833333333333,30,19.5,67.16666666666667,81,38,10.1,3.875,7.104384188340478
2017-12-15,0,906.7041666666667,908.4,904.1,15.970833333333333,18.9,14.1,27169.2,23.59583333333333,29.6,19.2,63.708333333333336,92,42,14.1,3.470833333333333,6.557957694076701
2017-12-16,0,905.1875,907.3,903.7,16.695833333333333,20.3,12.2,30143.3,23.908333333333335,28.5,18.2,64.375,84,50,11.5,4.2,6.782762580235501
2017-12-17,4.6,906.3541666666666,909.8,901.7,17.845833333333335,20.7,14.7,22575,22.241666666666667,28.1,17.1,77.375,98,55,20.8,4.070833333333334,5.254907301753571
2017-12-18,0,908.5875,910.4,906.9,17.2,21.1,14.1,31436,22.9,30.6,16.8,72.125,96,42,12.9,2.3541666666666665,6.76071366803296
2017-12-19,26.2,909.05,910.8,906.3,17.9875,20.5,14.9,27176.7,21.891666666666666,28.6,17.6,79.66666666666667,96,54,12.6,3.408333333333333,5.87225508606403
2017-12-20,2.2,906.4625,908.9,904.5,17.570833333333333,18.6,15.9,7973.3,19.5625,20.9,17.8,88.45833333333333,97,79,12.5,3.5458333333333334,2.0133415941333266
2017-12-21,2,904.5541666666667,906.1,902.9,18.2,21.3,16.4,22677.7,20.4875,26.3,17.1,87.58333333333333,98,59,7.5,2.6625,4.708330608196091
2017-12-22,3.4,904.425,906.3,902.6,19.241666666666667,21.5,17.8,14975.5,20.7125,25.4,18.2,91.41666666666667,98,73,9.5,2.975,3.2770447251960024
2017-12-23,7.3999999999999995,902.65,904.5,900.1,19.46666666666667,20.8,19,6392.8,20.145833333333332,22.1,19.4,96.125,98,88,14.8,6.254166666666666,1.5909322431222652
2017-12-24,33.4,902.4041666666667,905.3,899.4,18.6625,19.9,17,6230.5,19.008333333333333,20.3,17.3,97.95833333333333,98,97,15.7,4.433333333333334,1.1768201349957954
2017-12-25,0.4,904.7833333333333,906,903.4,18.254166666666666,21.6,16.1,13044.1,19.53333333333333,24.7,16.3,92.45833333333333,98,75,7.5,1.75,2.804968131313227
2017-12-26,0,906.3375,908.2,904.8,17.679166666666667,20,16.3,26852.2,21.104166666666668,25.7,17.7,81.5,93,61,10.3,3.3041666666666667,5.293957892465831
2017-12-27,0.2,907.075,908.9,905.3,18.633333333333333,20.4,17.5,23059.9,21.40416666666667,25.7,19,84.91666666666667,97,65,8.7,3.2916666666666665,4.662610138310201
2017-12-28,39.8,906.0083333333333,908.3,903.1,18.229166666666668,21.8,16.9,19970.3,20.8875,28.8,17.8,85.75,98,58,11.2,2.441666666666667,4.589956248182137
2017-12-29,13.2,903.6333333333333,905.3,901.5,18.541666666666668,20.9,16.8,10953.4,19.52916666666667,23.3,17.1,94.16666666666667,98,82,9,1.6625,2.3318105014337545
2017-12-30,10.6,901.275,902.9,899.6,18.520833333333332,20.8,17,17960.4,19.870833333333334,25.1,17.8,92.125,98,70,12,3.2125,3.738199794123061
2017-12-31,0,902.3625,904.1,900.5,18.945833333333333,21.3,16.9,27241,22.408333333333335,28.2,18.2,82.16666666666667,98,54,10.9,3.5458333333333334,5.828852216969895
2018-01-01,12.6,902.8208333333333,905.1,900.8,18.575,21.6,14.6,15428,20.866666666666667,25.7,17.1,87.29166666666667,97,71,11.5,4.0375,3.4978224831211806
2018-01-02,14.799999999999999,899.9041666666667,902.3,898.5,17.666666666666668,19.3,16.4,6221.7,18.22083333333333,19.8,17.3,96.5,98,92,17.9,4.733333333333333,1.3290330770092227
2018-01-03,0.2,903.4416666666666,905.9,900.6,15.125,18.9,10.8,29568.6,19.833333333333332,24.8,16.7,76.54166666666667,98,44,9.9,3.0416666666666665,5.829504379748798
2018-01-04,0,906.3458333333333,907.9,905.3,13.195833333333333,15.8,10.3,31175.6,21.883333333333333,26.4,16.2,58.625,79,41,8.9,2.1416666666666666,6.276955510085404
2018-01-05,0,906.1083333333333,907.7,904.8,16.116666666666667,19.2,14.2,29911.7,23.1375,27,18.4,65.20833333333333,83,52,9.6,2.9541666666666666,6.233023667479359
2018-01-06,0,906.7875,908.1,905.4,17.429166666666667,19.6,14.5,14895.3,22.329166666666666,27.6,19,75.08333333333333,96,48,10.2,2.3041666666666667,4.042527258845704
2018-01-07,1.2,908.1,909.5,906.9,17.46666666666667,19.5,15.6,25871.5,21.25,26.8,17,80.375,98,56,8.4,2.0375,5.154832771291038
2018-01-08,0,909.8125,911.6,908.1,16.233333333333334,19.2,14,29559.5,21.508333333333333,27.6,16.7,72.875,90,50,13.1,2.6666666666666665,6.069420391224597
2018-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-10,10.6,910.9958333333333,912.9,909.5,17.45,19.5,16,11471,18.4375,21.7,17,94.04166666666667,98,83,11.4,3.4833333333333334,2.301851230312178
2018-01-11,0,909.4333333333334,911.4,907.4,17.954166666666666,19.5,16.8,16155.4,19.925,23.2,17.4,88.83333333333333,97,74,11.1,4.45,3.281801630523193
2018-01-12,20.4,905.6875,908.1,902.7,18.570833333333333,20.6,16,23104.4,20.554166666666667,25.4,17.5,89.125,98,70,16.3,4.841666666666667,4.418883963062606
2018-01-13,3.2,903.6166666666667,904.8,902.3,17.841666666666665,20.3,16,9050.1,18.575,21.3,17.1,95.70833333333333,98,86,11.6,5.245833333333334,1.8929266630742265
2018-01-14,11.2,903.6833333333333,905.4,901.7,18.4375,19.8,17.2,6667.6,19.0625,20.8,17.5,96.125,98,92,11.9,5.229166666666667,1.3921840241161594
2018-01-15,64.2,905.1375,907,903.1,18.904166666666665,20.6,17.8,7173.7,19.483333333333334,21.8,18.1,96.54166666666667,98,89,19.3,4.841666666666667,1.6078988121585567
2018-01-16,23.2,907.4541666666667,909.2,905.8,19.354166666666668,22.3,18.1,18765,20.7125,26.2,18.8,92.375,98,66,11.6,3.9541666666666666,4.1372816567097
2018-01-17,3.2,907.1791666666667,908.9,905.1,19.566666666666666,21.9,18.2,17901.7,20.945833333333333,26,19.1,92.16666666666667,98,71,16.3,4.45,3.8530431133070357
2018-01-18,3.4,907.4208333333333,909,906.1,19.016666666666666,22.1,17.2,18493.3,20.84166666666667,26,18.7,89.79166666666667,98,69,13.6,4.516666666666667,4.000198597986161
2018-01-19,2.4000000000000004,908.6875,910.3,907.3,18.295833333333334,20.8,16,13833.6,19.891666666666666,24.3,17.9,90.91666666666667,98,74,6.8,1.9333333333333333,2.945266000501988
2018-01-20,2.2,907.4833333333333,909.3,905.2,18.6125,21.4,16.8,21127,21.320833333333333,26.6,18,85.16666666666667,95,63,9.2,2.8125,4.493644333007949
2018-01-21,13,906.0041666666667,907.9,903.7,18.3,20.7,15.6,13061.9,20.295833333333334,25.2,16.9,88.58333333333333,98,69,26.3,3.770833333333333,3.1867090316952296
2018-01-22,0.8,903.8333333333334,905.9,902.5,18.454166666666666,22,15.8,23292.4,21.454166666666666,26.9,16.7,83.54166666666667,98,64,13.8,4.904166666666667,4.849840371761308
2018-01-23,9.4,904.5708333333333,906.4,903.2,19.35,22.3,16.3,21781.3,21.829166666666666,27.8,17,86.375,98,61,24.6,4.8875,4.939298400212313
2018-01-24,31,906.2791666666667,909.3,903.9,18.470833333333335,22.7,16,21115.5,21.458333333333332,27.7,17,83.91666666666667,98,68,12.8,4.370833333333334,4.480630675341303
2018-01-25,0.2,906.4,907.9,904.9,18.145833333333332,21.7,15.2,24828.8,21.475,27,17.2,81.83333333333333,97,60,8.4,2.720833333333333,5.024166251093864
2018-01-26,1.4,906.2625,908.4,903.8,18.279166666666665,21.3,16.4,18678.6,20.983333333333334,27,18,85,96,65,10.5,2.720833333333333,4.10838052934899
2018-01-27,0,905.7166666666667,907.7,902.7,17.283333333333335,20.2,15,25855,21.254166666666666,26.3,16.5,78.875,91,62,13.4,3.2958333333333334,5.149232227404078
2018-01-28,2.6,904.3083333333334,905.7,902,18.266666666666666,21.3,16.3,22199.3,21.35,26.1,18.1,83.08333333333333,97,68,11.1,3.5708333333333333,4.4439960370532265
2018-01-29,0.2,902.8666666666667,904.7,900.8,18.5,21.8,15.1,18555.7,21.4375,26.4,19,84.29166666666667,97,56,9.8,2.1791666666666667,4.173383733692604
2018-01-30,0,902.6125,904,901.1,17.225,21.5,14,24292.6,21.35,27.6,16,77.95833333333333,95,60,7.3,2.425,4.948406406879316
2018-01-31,0,905.2916666666666,907.1,903.8,14.658333333333333,18.5,12.2,31274.3,21.466666666666665,27,15.8,66.45833333333333,85,41,10.5,2.3541666666666665,6.282529596367112
2018-02-01,0,905.8791666666667,907.2,904.7,15.45,17.7,12,25215.399999999998,21.454166666666666,27.5,17,69.70833333333333,87,46,10.1,2.4,5.513371714012391
2018-02-02,0,904.8166666666666,906.6,903.2,14.9125,18.4,12.1,30604.7,22.229166666666668,27.3,16.7,64.29166666666667,88,41,8,2.3625,6.237268060292872
2018-02-03,0,904.7833333333333,906.4,903.7,13.891666666666666,18.1,10,30118.3,21.7,27.6,15.9,62.708333333333336,88,35,9,2.7958333333333334,6.479984596774837
2018-02-04,0,906.025,907.8,904.4,14.766666666666666,17.4,12.7,29052.5,21.383333333333333,27.5,16.3,66.95833333333333,84,41,9.9,2.841666666666667,6.262531024285083
2018-02-05,0,905.4541666666667,907.4,904,13.791666666666666,17.3,11.8,27069.2,20.633333333333333,26.9,15,66.16666666666667,86,45,9.6,2.4833333333333334,5.652746447349318
2018-02-06,20.8,904.0291666666667,905.4,902.7,14.383333333333333,18.5,12.2,24201.6,21.1125,28,15.3,66.41666666666667,95,46,15.1,3.0416666666666665,5.480891214821186
2018-02-07,10,904.6125,906.2,903.5,15.316666666666666,18.6,12,21197.1,22.0875,27.4,16.9,66.25,95,44,10,3.0791666666666666,5.143757541577949
2018-02-08,0,904.9166666666666,906.5,903.3,15.254166666666666,17.8,12.6,28454.5,23.779166666666665,28.2,19.1,59.541666666666664,76,42,10.1,3.504166666666667,6.716978581344819
2018-02-09,14.8,905.2291666666666,907.1,903.6,17.079166666666666,21,15.2,11341.5,20.77916666666667,23.4,17.5,79.95833333333333,96,60,15.3,3.529166666666667,3.1451238841218974
2018-02-10,3.2,905.6625,907.9,903,18.379166666666666,19.8,17.3,18368,20.829166666666666,24.8,18.2,86.41666666666667,97,70,13.3,4.129166666666666,3.784498843843395
2018-02-11,7.2,906.0416666666667,907.8,904,19.083333333333332,21.4,17.9,15485.5,20.829166666666666,25.6,18.7,90.08333333333333,97,68,12.1,3.216666666666667,3.508941466437811
2018-02-12,6,907.3416666666667,909.7,904.8,17.5875,19.5,14.7,8672.5,18.179166666666667,21.2,15.1,96.41666666666667,98,86,10.8,2.691666666666667,1.810126137409763
2018-02-13,0.2,910.1041666666666,912,908.2,15.45,19.3,13.4,25807.6,18.795833333333334,26,13.9,81.95833333333333,98,57,9.1,2.716666666666667,4.9298752685177085
2018-02-14,0,911.9125,913.3,910.9,14.283333333333333,18.2,11.8,26570.6,18.745833333333334,25.5,13.1,76.54166666666667,93,46,12.1,2.7,5.2772319254795885
2018-02-15,0,912.2,913.8,911,14.704166666666667,17.7,11.9,25913.8,19.516666666666666,26.2,13.3,75.41666666666667,93,42,10.4,2.1791666666666667,5.2242453781515765
2018-02-16,0,911.6625,914,909.6,15.716666666666667,19,14.5,22828.3,20.804166666666667,27.5,16,74,92,50,8.8,2.6875,5.048179781953848
2018-02-17,0,909.3916666666667,911.2,907.3,16.058333333333334,18.4,14.4,13167.7,19.216666666666665,22.8,16.6,82.25,95,71,10,3.3875,2.936452330426595
2018-02-18,7,905.8625,908.3,903.1,16.708333333333332,18.8,15.4,11928.5,18.8125,21.4,17.1,87.66666666666667,97,79,12.9,3.3833333333333333,2.4359733583212817
2018-02-19,45.4,900.9625,904.3,897.6,17.65,19.7,16.6,7674,18.266666666666666,21.1,17,96.25,98,87,15.1,5.470833333333333,1.6733328162458372
2018-02-20,1,900.45,902.2,898.9,17.033333333333335,19.2,15.7,10147.6,18.020833333333332,21.3,16.3,93.95833333333333,98,82,12.2,5.320833333333333,2.119631785044481
2018-02-21,1.2000000000000002,903.8958333333334,906.1,901.5,16.695833333333333,18.8,14.5,22398.6,19.729166666666668,24.2,17,84.04166666666667,98,58,12.1,2.970833333333333,4.3958186628403695
2018-02-22,0,906.35,907.5,904.9,12.5125,16.7,8.4,28833.5,18.5375,23.6,15,69.70833333333333,93,42,9.5,3.4916666666666667,5.56876405082763
2018-02-23,0,907.4208333333333,908.8,906.3,13.191666666666666,17.6,11.3,28565.6,19.3,26.3,13.5,69.29166666666667,87,44,6.9,2.3,5.550071723535099
2018-02-24,0,908.4291666666667,910.3,907.2,15.0375,18.1,13.4,20631.4,20.895833333333332,27.8,15.7,70.20833333333333,90,47,10.5,2.2291666666666665,4.711224511522092
2018-02-25,0,908.7958333333333,910.8,907.2,15.741666666666667,17.8,13.4,23982.1,21.679166666666667,27.6,16.2,69.91666666666667,91,44,10.3,2.7125,5.337800108759814
2018-02-26,0,907.7583333333333,909.5,905.2,15.608333333333333,18.1,14.2,25704.2,22.0375,27.5,17.6,68.125,85,46,10.6,3.3125,5.788578221309551
2018-02-27,5.2,906.7458333333333,908.6,905,16.429166666666667,19.1,14.3,20949.2,20.991666666666667,26.6,17.5,75.95833333333333,96,55,13.2,3.7458333333333336,4.720386590315447
2018-02-28,63,905.8166666666667,907.8,904.1,17.358333333333334,19.6,15.8,18607.7,20.029166666666665,25.3,16.9,85.41666666666667,96,63,14.6,4.120833333333334,4.055023018323602
2018-03-01,3,907.8166666666666,910.3,906.4,18.516666666666666,21.2,14.7,18025.3,21.129166666666666,27.2,19.1,85.95833333333333,98,59,9.8,3.625,4.256216480480054
2018-03-02,2.6,908.3208333333333,910.2,906.1,18.316666666666666,21.8,16.4,26030.2,22.28333333333333,28.7,18.1,79.5,97,52,7.1,2.4958333333333336,5.396907403012892
2018-03-03,23.4,906.55,908.4,904,18.883333333333333,21.4,16,11907.7,21.0375,25.6,18,87.875,97,69,11.6,2.6375,2.8862437725519117
2018-03-04,0.2,904.7541666666667,907.6,903.1,17.75,20.5,14.9,20537.6,21.425,27.8,17.5,80.29166666666667,96,58,10,2.7291666666666665,4.480400621195415
2018-03-05,0.2,904.4708333333333,906.3,902.7,18.008333333333333,21,15.9,18615.7,22.425,28.3,18.8,77.08333333333333,94,51,7.8,1.5458333333333334,4.132938641245192
2018-03-06,2.8,904.9666666666667,906.6,903.4,17.054166666666667,20.7,15,13997.7,21.4625,25.6,18.8,76.33333333333333,92,62,7.6,2.15,3.3166809189391473
2018-03-07,0.2,905.7291666666666,907,904.6,16.779166666666665,20.1,13.5,17865,19.7125,25,16.8,84.16666666666667,98,56,7.7,2.3958333333333335,3.8128037757257602
2018-03-08,0,905.525,906.8,904.3,14.6375,19.8,10,26712.5,20.641666666666666,27.4,14.3,71.20833333333333,94,37,7.1,1.975,5.327800843624152
2018-03-09,0,905.4875,906.8,903.1,15.470833333333333,19.4,11.5,18108.2,21.933333333333334,26.8,18.1,68.83333333333333,92,41,9.1,3.1083333333333334,4.738564482673818
2018-03-10,0,904.725,906.5,903.1,17.325,19.8,10.8,22879.3,23.025,27.8,18.5,71.29166666666667,96,45,9.2,3.2333333333333334,5.255881335307146
2018-03-11,0.4,904.675,906.4,903.6,18.620833333333334,20.5,17,18759.4,23.6375,28.4,20.2,74.125,87,53,8.9,2.6958333333333333,4.607411656725462
2018-03-12,0,903.8625,905.7,902.1,18.1125,20.9,16,23706.399999999998,22.5625,27.9,18.4,77.29166666666667,98,53,9.3,2.4625,4.899197122557494
2018-03-13,0,904.8625,906.8,903,17.158333333333335,19.6,15.5,20444.7,24.3125,29.9,19.8,65.20833333333333,83,46,8.8,1.7083333333333333,4.723712969434718
2018-03-14,21.200000000000003,905.2583333333333,906.4,904.1,19.070833333333333,21.3,17.6,6209.1,21.141666666666666,24.6,18.7,88.45833333333333,98,68,13,3.8958333333333335,2.3224193321816817
2018-03-15,16.599999999999998,905.8625,909.4,902.9,17.2875,21.5,13.5,6258.4,18.7,24.1,16.1,91.66666666666667,98,68,17.6,5.341666666666667,2.50902005982374
2018-03-16,0,907.0291666666667,908.8,905.7,16.65,20.3,13.2,18802.399999999998,21.2,27.6,16,75.875,91,54,5.1,1.5625,3.9450654338546594
2018-03-17,42,906.1,907.9,903.9,18.7625,21.3,16.4,22932.3,23.7,30.6,17.9,74.875,97,48,15.6,3.6416666666666666,5.5820553500360095
2018-03-18,0.4,904.0583333333333,905.3,902.2,19.220833333333335,22.7,16.1,20880.2,23.9125,28.6,18.7,75.45833333333333,95,59,13.6,4.770833333333333,4.917967042660903
2018-03-19,18,904.6708333333333,906.2,902.8,19.6375,22.6,16,18939,22.770833333333332,28.9,18.3,82.91666666666667,95,63,14.5,3.5208333333333335,4.333050195036976
2018-03-20,49,905.975,908.6,903.8,18.241666666666667,21.5,16.9,6324.2,20.258333333333333,25.9,17.2,88.75,98,73,17.1,2.9916666666666667,2.079606254965297
2018-03-21,0,907.225,908.7,906.3,14.666666666666666,18.3,9.4,21802.4,18.908333333333335,24.4,15.9,78.45833333333333,98,47,9.2,2.558333333333333,4.324997880965317
2018-03-22,0.2,905.7666666666667,907.2,904.1,15.966666666666667,19.9,9.2,13642.1,19.483333333333334,24.9,14.6,80.625,97,60,10.8,3.5458333333333334,3.355856180568806
2018-03-23,5.4,906.0833333333334,907.4,904.8,18.8625,20.3,17.2,14601,20.6875,23.3,18.6,89.5,97,77,11.6,4.058333333333334,2.846678806727041
2018-03-24,19,905.75,907.5,903.2,18.3875,21.4,15.9,16744,21.3625,27.6,17.3,83.625,96,66,19.8,5.095833333333333,3.9822574785301503
2018-03-25,37,907.5916666666667,909.9,904.2,15.233333333333333,18.4,8.7,6218.7,16.591666666666665,20.4,11.4,91.91666666666667,98,79,19.3,3.6,1.644567436014853
2018-03-26,0,908.7708333333334,910,907.6,13.5125,19.5,8.5,19706.5,16.120833333333334,24,10,84.95833333333333,95,68,9.2,2.3,3.3870561958441647
2018-03-27,8.8,909.5666666666667,911.3,907.7,16.5625,17.7,15,2943.7,17.4875,19.6,16,94.41666666666667,98,87,11.3,2.3541666666666665,1.0306795120739465
2018-03-28,13,909.4208333333333,910.9,908,17.541666666666668,19.9,16.3,8005.3,18.4125,21.8,17,94.625,98,85,7.3,2.5875,1.7062708743331627
2018-03-29,4.4,909.1375,910.8,907.8,17.758333333333333,20.3,16.4,16152.6,19.95,25.5,17.2,87.83333333333333,97,64,8.5,2.8833333333333333,3.425329058456126
2018-03-30,7,907.8791666666667,909.5,906.4,17.833333333333332,19.7,16.7,10197.5,19.591666666666665,24.9,17.5,89.95833333333333,97,69,10.9,2.720833333333333,2.5427839744879086
2018-03-31,2,905.4958333333333,907.7,903.3,17.379166666666666,18.5,16.4,7887.9000000000005,18.625,21.1,17.2,92.625,97,77,10.7,3.404166666666667,1.932069935286585
2018-04-01,19.6,903.4083333333333,905.1,900.8,17.65,19.9,15.4,15080,19.333333333333332,23.5,15.9,90.375,98,70,17.6,4.270833333333333,3.0433123816801393
2018-04-02,0.2,905.1208333333333,906.9,903.6,15.7875,17.9,14.1,16692.9,17.920833333333334,23.5,15.9,87.91666666666667,98,65,10.1,2.3041666666666667,3.1507476692471785
2018-04-03,0.2,905.2833333333333,906.9,904,15.3,17.3,13.8,18035.7,17.954166666666666,22.8,15.3,85.33333333333333,98,62,6.6,2.2875,3.2788386771816675
2018-04-04,0,905.6083333333333,907.2,904.2,15.041666666666666,17.2,13,22135.899999999998,19.479166666666668,24.6,16.2,76.45833333333333,91,53,7.2,2.125,4.092686199941881
2018-04-05,0,905.8833333333333,907.2,904.4,13.9,17.4,11.9,17648.7,19.59166666666667,24.2,16.7,70.33333333333333,85,53,7.7,1.8416666666666668,3.564532958048448
2018-04-06,0,906.7333333333333,908.3,905.4,13.25,16.6,11.6,19654.6,19.891666666666666,25.1,15.4,66.375,86,44,6.8,1.5333333333333332,3.7933846684512367
2018-04-07,0,908.2916666666666,909.7,906.3,12.8875,16.1,9.5,22141.9,20.379166666666666,25.3,16.2,63.333333333333336,84,42,10.9,2.591666666666667,4.576153749856074
2018-04-08,0,910.0666666666666,911.8,908.7,13.75,16,11.5,21836.3,21.308333333333334,26.7,17.1,63.208333333333336,80,40,6.5,1.9875,4.500397571775887
2018-04-09,0,909.9458333333333,911.9,908.4,13.7375,16.4,11.9,21207,20.704166666666666,26.4,16.9,65.20833333333333,82,43,8.7,2.1041666666666665,4.378496479218659
2018-04-10,0,909.4375,910.9,908.1,15.945833333333333,18.2,13.1,18757.100000000002,20.883333333333333,26,15.9,74.25,91,57,9.8,3.2375,3.992955870056062
2018-04-11,0,909.2958333333333,910.9,908.4,16.291666666666668,17.5,14.8,20370.7,22.125,26.6,17.6,70.66666666666667,90,51,14.6,3.1708333333333334,4.420581666076208
2018-04-12,0,910.7083333333334,912.3,909.3,14.745833333333334,17,12.2,18793.9,22.216666666666665,27.2,17.8,63.625,80,42,10,3.0083333333333333,4.681119878240218
2018-04-13,0,912.4041666666667,913.9,911.4,15.579166666666666,18.4,12.7,18692.4,22.766666666666666,27.6,19.3,65.66666666666667,93,42,7.5,2.1375,4.153731553374168
2018-04-14,0.2,914.3583333333333,915.8,912.6,16.40833333333333,18.2,14.3,19360.4,20.075,26.9,16.9,80.95833333333333,97,49,11.3,3.3166666666666664,4.294577678060286
2018-04-15,14,915.5333333333333,917.7,914.1,15.095833333333333,17,13.7,6561.5,16.066666666666666,19.3,14.3,94.16666666666667,98,81,11.2,2.6416666666666666,1.4835731130948104
2018-04-16,0.2,914.7958333333333,916.8,913.4,13.979166666666666,16.8,11.9,18587.7,17.358333333333334,23.6,13,81.41666666666667,97,60,8.9,2.7083333333333335,3.346890556273995
2018-04-17,0,914.2291666666666,915.6,913.3,13.208333333333334,15.3,11.2,19237.3,17.575,23.9,12.8,76.45833333333333,91,54,9.4,2.4291666666666667,3.5652420040841837
2018-04-18,0,914.3291666666667,916.1,912.8,12.795833333333333,14.1,11.1,20432.3,19.175,24.9,14.4,68.25,91,44,9.2,2.345833333333333,3.970784464497719
2018-04-19,0,912.9083333333333,914.5,911.8,13.925,16.1,11.8,18367.9,20.570833333333333,25,16.6,66,75,50,8.2,2.533333333333333,3.974457426987761
2018-04-20,0,911.5791666666667,913,910,13.179166666666667,16.7,7.4,17585.5,21.15,26,17.4,61.583333333333336,86,38,10.3,2.9416666666666664,4.320607105117003
2018-04-21,4.8,910.3625,911.6,908.5,15.6,17.3,13,17812,20.608333333333334,26.6,16.5,74.20833333333333,97,48,13.6,2.7583333333333333,3.884661756583981
2018-04-22,0,909.425,911.4,908,15.608333333333334,18.2,11.7,13649.9,20.625,25.7,16.4,73.45833333333333,88,54,8.6,2.654166666666667,3.336192274794079
2018-04-23,0,910.675,912.5,909,15.5875,17.3,14.2,14424.5,20.829166666666666,23.5,17.2,72.20833333333333,83,61,9.4,3.2875,3.3130314891993207
2018-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-04-26,0,911.0541666666667,NA,NA,14.625,NA,NA,15348.8,21.958333333333332,NA,NA,63.916666666666664,NA,NA,NA,1.9333333333333333,NA
2018-04-27,0,910.9083333333333,912.6,909.2,14.0875,16.8,11.8,18492.9,21.27916666666667,25.7,16.8,63.916666666666664,77,49,10.2,2.9,4.102468993592048
2018-04-28,0,911.6833333333333,913.3,910.7,15.091666666666667,17.8,12.9,16493.100000000002,21.945833333333333,26.6,19.2,65.91666666666667,78,45,7.2,2.1416666666666666,3.78070384212497
2018-04-29,0,910.6208333333334,912.2,909.1,15.4125,18,13.9,17907.2,22.145833333333332,25.9,19.6,66.16666666666667,76,47,9.4,3.1083333333333334,4.285233068424331
2018-04-30,0,910.5333333333333,912.3,909.1,15.616666666666667,17.6,13.8,17077.899999999998,22.65,26.8,19.3,65.04166666666667,79,46,8.4,2.8833333333333333,4.156371406521534
2018-05-01,0,911.4583333333334,912.7,910.2,15.0875,17.7,11.4,16403.7,22.095833333333335,26.3,18.7,65.29166666666667,84,42,7.7,2.4458333333333333,3.837821562246281
2018-05-02,0,911.1791666666667,912.7,909.6,14.208333333333334,17.2,12.6,17673.6,22.108333333333334,26,19.2,61.333333333333336,79,46,10.3,3.125,4.2076033762102325
2018-05-03,0,910.3125,912.1,909,15.170833333333333,17.5,12.1,15612.4,21.4875,26,18.6,68.33333333333333,83,44,9.1,3.845833333333333,4.293390100468995
2018-05-04,0,910.1916666666667,911.6,909,12.891666666666667,15.5,10,16454.3,21.845833333333335,26.3,18.8,58.166666666666664,77,38,8.9,2.9583333333333335,4.266977271515806
2018-05-05,0,911.6375,913.2,909.3,12.054166666666667,15.9,9.5,12981.3,21.304166666666667,25.1,18.7,56.333333333333336,84,41,6.7,2.15,3.274398990867719
2018-05-06,0,913.5583333333333,915.2,912.1,15.0375,16.5,12.1,10635,19.225,24,17,77.20833333333333,93,56,7,2.0708333333333333,2.5236907783428553
2018-05-07,0,913.675,915.4,912.5,15.0875,16.8,14,15535.2,19.370833333333334,25.6,15.8,77.29166666666667,92,51,8.8,2.0125,3.124060683084662
2018-05-08,0,912.5916666666667,914,911.4,13.6625,15.2,12.5,16748.6,18.195833333333333,24.3,13.5,76.375,95,51,10.9,2.745833333333333,3.28633844670228
2018-05-09,0,911.5166666666667,913.2,910,14.175,15.3,13.7,16264.9,18.691666666666666,23.8,15.3,76.04166666666667,91,56,14.1,3.6375,3.380007348529343
