data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-10-04,8.8,823.5833333333334,825.9,821.5,7.5,9.4,5.4,8920.6,7.495833333333334,9.5,5.4,100,100,100,22.3,8.858333333333333,0.6397991306570011
2020-10-05,5.6,819.6833333333333,822,816.4,11.9875,15.8,8.4,14796.5,12.016666666666666,15.9,8.4,99.79166666666667,100,97,24.7,13.9,1.044216571218682
2020-10-06,0.2,820.4833333333333,822.4,818.4,13.516666666666666,16.8,10.4,26395.7,17.308333333333334,24.2,13,81.04166666666667,100,47,19.6,8.758333333333333,5.677547811085953
2020-10-07,0,820.8958333333334,822.2,819.4,14.0375,17,10.6,23078.6,18.808333333333334,25,14.9,75.16666666666667,100,49,19.5,10.079166666666666,5.591188448606251
2020-10-08,12.2,820.5541666666667,822.3,819.1,8.033333333333333,13.1,-1.6,10585.4,14.291666666666666,19,8.7,70.125,100,30,15.9,4.679166666666666,3.7494287245158238
2020-10-09,9.4,817.8541666666666,820.2,815,8.854166666666666,11.8,0.1,6658,9.391666666666666,11.8,6,96.83333333333333,100,62,16,5.55,1.8059546179914194
2020-10-10,0,818.3708333333333,820.8,815.4,3.6916666666666664,9.9,-3.8,19006.3,7.291666666666666,10.6,4,79.625,100,45,28.8,6.3625,2.9159887384071728
2020-10-11,0.2,821.625,823.4,819.3,6.7625,10.2,4.5,22711.4,8.391666666666666,15.6,4.5,90.625,100,57,16.2,6.979166666666667,3.369974018270832
2020-10-12,0.8,821.6125,823.3,820.5,8.470833333333333,12.9,1.1,28423.8,12.6625,20.6,6.4,79.54166666666667,100,31,15.2,6.016666666666667,5.578145335956603
2020-10-13,0,819.6208333333333,821.2,818.2,4.108333333333333,11.7,-7,29973.2,14.341666666666667,20.7,10.6,53.958333333333336,100,17,15.5,6.625,6.427823522805342
2020-10-14,0,820.0416666666666,823.2,817.4,3.279166666666667,11.7,-6.3,28595.8,14.1625,21.1,8.5,51,100,21,14.5,5.8875,6.112377895649627
2020-10-15,0,823.8041666666667,825.6,821.4,1.4875,10.9,-13.2,24728.1,10.55,15.5,5.5,60.958333333333336,100,17,14.9,4.395833333333333,4.615149016174196
2020-10-16,0,825.9,827.4,824.2,3,9.5,-24.3,26198.7,8.358333333333333,12.4,4.7,77,100,7,14.7,5.5625,4.625436782560193
2020-10-17,0,824.3083333333333,825.8,822.8,0.12499999999999997,12,-25.4,28827,10.608333333333333,15.6,6.7,60,100,NA,15.6,5.9875,NA
2020-10-18,0.4,821.2291666666666,822.9,819.2,7.941666666666666,11.1,5.8,NA,10.533333333333333,17.8,5.9,85.66666666666667,100,57,22.3,10.208333333333334,NA
2020-10-19,0.6000000000000001,821.0208333333334,822.6,818.5,9.795833333333333,12.4,7.5,28732.5,12.266666666666667,20.2,7.5,87,100,50,20.4,9.583333333333334,4.921597894979747
2020-10-20,0,822.9,824.3,821.3,9.758333333333333,13.7,0.9,25935.7,13.975,20,9.2,78.375,100,40,16,5.554166666666666,4.938649079737192
2020-10-21,7.8,825.4333333333333,827.1,822.8,9.1,13.7,-4.4,15273,11.866666666666667,17.5,7.8,85.54166666666667,100,32,15.3,4.679166666666667,3.875544378424827
2020-10-22,35.4,825.8875,827.1,825,11.570833333333333,15.3,9.6,14264.1,11.566666666666666,15.4,9.6,100,100,100,11.1,4.058333333333334,1.6323711595561756
2020-10-23,2.4,822.8041666666667,825.8,821.1,10.516666666666667,13.1,9.1,18678.6,11.4875,16.5,9.1,94.29166666666667,100,72,23.3,9.308333333333334,2.7091199521099742
2020-10-24,3.8000000000000003,819.775,821.4,818.2,11.183333333333334,14.6,8.7,15133.2,11.716666666666667,17,8.7,96.79166666666667,100,74,15.1,6.9625,2.4573958500523014
2020-10-25,0.2,818.9625,820,817.7,12.054166666666667,15.2,6.1,14722,12.933333333333334,17,10.4,94.75,100,62,10.8,3.0791666666666666,2.7716327522797153
2020-10-26,1,816.2625,819.4,813,11.891666666666666,13.6,10.5,22455.4,12.65,17,10.5,95.41666666666667,100,74,24,12.133333333333333,2.860902322950196
2020-10-27,7.4,812.1083333333333,813.4,811.2,9.858333333333333,12.8,7.5,22816.5,11.5625,15.9,9.6,89.70833333333333,100,63,25.3,9.704166666666666,3.3082154584539585
2020-10-28,0.2,813.4541666666667,817.1,810.4,7.0875,12.1,3.9,31145.2,13.025,18.9,7.2,69.41666666666667,96,47,21,8.95,5.083400235540666
2020-10-29,3.8000000000000003,819.2291666666666,822.5,816.3,5.6375,13.4,-12.8,13496.7,11.8,17.9,4.8,72.375,100,12,14.2,5.075,4.648788644340878
2020-10-30,3.4,823.1791666666667,825,821,4.283333333333333,6.5,1.5,15365.300000000001,4.283333333333333,6.6,1.5,100,100,100,15.1,7.495833333333334,0.9299573443440148
2020-10-31,10.6,823.5916666666667,824.8,822.7,5.35,7.4,3.4,6909.6,5.35,7.4,3.4,100,100,100,14.7,4.85,0.6978573110070773
2020-11-01,13.8,822,823.2,821.1,5.808333333333334,7.9,4.7,11740.800000000001,5.808333333333334,8,4.7,100,100,100,12.8,4.966666666666667,1.0340781797368028
2020-11-02,2.4,820.2375,821.5,819.2,5.816666666666666,8.7,2.8,12800.300000000001,6.129166666666666,9.7,3.3,98.04166666666667,100,70,8.7,2.6791666666666667,1.872228863117515
2020-11-03,35.4,819.6791666666667,820.7,818.4,6.3,10.1,4.3,9481.4,6.395833333333333,10.9,4.3,99.375,100,86,17.7,5.975,1.2642705310991873
2020-11-04,11.6,820.5583333333334,822.3,819.2,3.6958333333333333,5.2,0.6,10850.7,3.6958333333333333,5.2,0.6,100,100,100,16.5,8.229166666666666,0.6450831648530492
2020-11-05,15,818.6916666666667,820.8,817.4,3.4208333333333334,7.7,-0.8,14016.6,4.066666666666666,7.7,0.4,95.70833333333333,100,83,24.6,9.883333333333333,1.2678717572244758
2020-11-06,1.6,821.5666666666667,823,819.6,5.725,9.3,0.9,20453.3,7.0874999999999995,10.4,2.7,91.375,100,72,18.3,5.245833333333334,2.3085520400969775
2020-11-07,0.2,823.3083333333333,824.6,821.7,9.675,14.8,3.4,30578.3,11.629166666666666,17.6,6.8,88.5,100,58,10.6,4.7,4.324919725604203
2020-11-08,0.8,823,823.9,822.1,11.420833333333334,15.3,8.8,28320.4,13.479166666666666,19.1,9.8,88.375,100,59,11.5,4.375,4.400241088959198
2020-11-09,4.6000000000000005,821.9958333333333,823.4,820.9,10.9125,11.7,8.7,5586.8,11.225,13.2,10.5,98.125,100,74,16.9,7.558333333333334,1.552938828433736
2020-11-10,1.6,821.1208333333333,822.3,820.1,12.391666666666666,14.9,10.7,16358.300000000001,12.708333333333334,16.9,10.7,98.125,100,80,15.2,8.129166666666666,2.3276042289207153
2020-11-11,5.4,820.8416666666667,822,819.7,13.254166666666666,16,12.3,10756.7,13.654166666666667,19.1,12.3,97.54166666666667,100,75,12.7,5.295833333333333,2.286037530688535
2020-11-12,25,819.925,821.2,818.1,11.8,15.7,7.2,14992.1,12.920833333333334,18,9.7,93.375,100,67,19.9,4.85,2.8297821669221612
2020-11-13,7.8,819.3,820.5,817.8,11.295833333333333,16,6.7,17555.4,13.170833333333333,18.2,10.5,89.16666666666667,100,60,9.2,4.041666666666667,3.291183877000444
2020-11-14,0.4,819.1208333333333,820.3,817.7,12.683333333333334,17.4,8.5,NA,15.0375,21.3,10.6,87.625,100,49,NA,NA,NA
2020-11-15,8,819.2583333333333,820.4,817.4,13.429166666666667,16.4,9.9,10874.2,15.604166666666666,22,12.8,87.70833333333333,100,61,NA,NA,NA
2020-11-16,25.8,817.4,819.5,814.6,13.020833333333334,17.2,9.1,15232.6,14.487499999999999,20.4,9.1,91.29166666666667,100,66,22.8,6.066666666666666,3.1554602782466685
2020-11-17,2.4000000000000004,816.6875,818.6,815.1,8.629166666666666,11.4,5.3,24347.3,9.495833333333334,14.5,7.4,94.91666666666667,100,63,15.4,5.516666666666667,3.3364644329961806
2020-11-18,2.8000000000000003,817.5916666666667,819,815.8,7.429166666666667,11,0.5,12420.9,7.941666666666666,13.2,4.4,96.66666666666667,100,61,13.7,3.6333333333333333,2.2928613076275606
2020-11-19,9.6,818.55,820.2,816.7,5.233333333333333,9.9,-0.2,16012.199999999999,6.591666666666667,10.5,2.8,92.16666666666667,100,52,13.8,5.554166666666666,2.58389201696612
2020-11-20,22.6,819.8666666666667,820.8,818.6,6.741666666666666,11,4.1,9857.2,7.016666666666667,11.8,4.1,98.29166666666667,100,79,14.3,3.470833333333333,1.5900529202052733
2020-11-21,3.6,820.5916666666667,822.6,818.3,7.825,11.8,5,16316.3,8.15,13.9,5,98,100,69,8.6,3.45,2.487541474802423
2020-11-22,1,823.0916666666667,825,820.8,9.6875,13.4,7.5,20314.3,10.008333333333333,15.8,7.5,98.04166666666667,100,69,10.6,4.020833333333333,3.026033957337017
2020-11-23,0.4,824.95,826.1,823.4,10.891666666666666,15.3,7.8,27079.1,11.920833333333333,18.2,7.8,93.91666666666667,100,65,10.9,4.095833333333333,3.9823318953279183
2020-11-24,0,824.85,826.6,823.4,9.420833333333333,13.2,4.3,35484.6,13.616666666666667,21.5,7.6,79.5,100,34,16.4,7.604166666666667,6.512496514431195
2020-11-25,0.6000000000000001,822.525,824,821.1,13.229166666666666,15.8,10.1,28355.2,14.679166666666667,21.4,10.1,91.875,100,67,NA,NA,NA
2020-11-26,25.6,822.3916666666667,825.3,820,14.054166666666667,16.7,9.9,15952.699999999999,16.104166666666668,22.6,11.7,88.5,100,59,NA,NA,NA
2020-11-27,9.2,824.6375,825.9,823,12.995833333333334,13.9,12.4,3660.6,12.995833333333334,13.9,12.4,100,100,100,NA,NA,NA
2020-11-28,11.4,824.4333333333334,826.2,822.8,13.341666666666667,16.3,6.6,18312.899999999998,14.095833333333333,18.7,10.3,95.625,100,45,NA,NA,NA
2020-11-29,1.8,821.8,824.3,820.4,11.704166666666667,16.3,8.3,17855.1,14.816666666666666,20.9,10.9,82.91666666666667,100,49,NA,NA,NA
2020-11-30,28.2,821.6291666666667,822.6,820.2,11.808333333333334,16.6,8.9,11367.7,13.954166666666667,18.9,10.3,87.75,100,65,NA,NA,NA
2020-12-01,1.6,821.3916666666667,822.7,820.2,11.233333333333334,13.4,8.8,9850.3,11.233333333333334,13.5,8.8,100,100,98,11.9,3.5375,1.3138945207547732
2020-12-02,1.6,819.1625,821.4,816.5,13.579166666666667,16.4,11.5,20413.1,13.708333333333334,17.4,11.5,99.29166666666667,100,88,NA,NA,NA
2020-12-03,30.400000000000002,814.9458333333333,819.1,811.9,12.695833333333333,15,9,11787.9,13.779166666666667,17.2,11.3,93.58333333333333,100,64,NA,NA,NA
2020-12-04,1.8,821.7333333333333,824.5,818.7,11.516666666666667,14.7,8.2,21873.7,12.395833333333334,17.3,8.2,94.70833333333333,100,72,NA,NA,NA
2020-12-05,33.6,823.95,824.9,822.5,8.4375,9.7,3.7,7335.8,8.545833333333333,9.7,6.2,99.29166666666667,100,80,NA,NA,NA
2020-12-06,17.6,822.7375,824.2,821.6,9.0375,10.2,7.6,7486.5999999999995,9.0375,10.2,7.6,100,100,100,NA,NA,NA
2020-12-07,4.8,821.4166666666666,823.1,820,11.191666666666666,13.7,9.1,9656.1,11.191666666666666,13.7,9.1,100,100,100,NA,NA,NA
2020-12-08,2,820.5458333333333,821.6,818.9,12.179166666666667,15.3,7.7,20784,13.275,17.8,10.3,93.91666666666667,100,55,NA,NA,NA
2020-12-09,3.8000000000000003,820.9208333333333,822.1,819.1,12.1,14.8,9.5,15342.4,12.358333333333333,15.9,10.4,98.375,100,69,NA,NA,NA
2020-12-10,0.8,820.7333333333333,821.9,819.7,13.029166666666667,16.5,9.9,NA,13.729166666666666,18.9,10.5,95.91666666666667,100,64,NA,NA,NA
2020-12-11,0.2,820.3791666666667,822,818.2,13.841666666666667,17.8,10.9,23817.5,15.483333333333334,22,10.9,90.875,100,59,NA,NA,NA
2020-12-12,22.8,821.4416666666667,822.6,820.1,11.416666666666666,17.4,6.3,11681.1,14.925,22.4,11.1,80.875,100,51,NA,NA,NA
2020-12-13,2.4,819.6,821.1,818.2,12.904166666666667,17.3,5.9,28804,16.675,24,12.7,79.5,100,51,NA,NA,NA
2020-12-14,3.8,818.2833333333333,820.4,817,12.4125,16.9,9.4,12623.5,13.379166666666666,17.6,11.4,94.08333333333333,100,74,NA,NA,NA
2020-12-15,1.8,818.8083333333333,821.2,816.7,13.633333333333333,18.2,11.7,18244,14.120833333333334,21.2,12.2,96.95833333333333,100,73,NA,NA,NA
2020-12-16,16.8,821.0916666666667,822.4,819.9,13.5375,18.1,10,20908.1,15.808333333333334,22.3,12.5,87.70833333333333,100,49,NA,NA,NA
2020-12-17,13.6,821.05,822.2,820.2,11.870833333333334,13.3,10.4,10332.5,11.9,13.3,10.3,99.83333333333333,100,94,NA,NA,NA
2020-12-18,2,819.3125,820.8,817.9,13.908333333333333,16.9,11.4,20182.3,14.308333333333334,19.9,11.4,97.58333333333333,100,77,NA,NA,NA
2020-12-19,3.8,816.8375,819,815.1,14.183333333333334,17.9,11.3,22511.3,15.558333333333334,21.7,12.9,91.95833333333333,100,70,NA,NA,NA
2020-12-20,0,817.9791666666666,819.8,816.3,13.429166666666667,16.4,11.7,11420.6,15.7,19,13.2,86.70833333333333,100,65,NA,NA,NA
2020-12-21,3.4,820.25,821.7,818.5,11.458333333333334,16.6,2.6,28545.8,14.008333333333333,21.6,9.2,88.20833333333333,100,32,NA,NA,NA
2020-12-22,0.4,820.7125,821.7,819.5,10.579166666666666,14.3,9.3,17321.8,11.095833333333333,17,9.3,96.875,100,77,NA,NA,NA
2020-12-23,1.8,821.1333333333333,822.3,819.2,12.3,16.3,10.2,17916.2,12.591666666666667,18.5,10.2,98.25,100,78,NA,NA,NA
2020-12-24,2.2,821.8458333333333,823.1,820.2,12.641666666666667,16.8,10.9,17533.7,13.358333333333334,19.2,10.9,95.75,100,65,NA,NA,NA
2020-12-25,7.8,821.5916666666667,823.1,820.3,11.891666666666667,14.9,10.3,15912.1,12.270833333333334,16.5,10.3,97.66666666666667,100,78,NA,NA,NA
2020-12-26,0.8,820.9875,822.1,819.6,11.479166666666666,14.9,9.5,13942.4,11.525,15.8,9.5,99.70833333333333,100,88,NA,NA,NA
2020-12-27,12.200000000000001,822.275,823.7,820.3,11.729166666666666,14.7,9.1,13100.5,12.208333333333334,15.3,10.3,97.20833333333333,100,70,NA,NA,NA
2020-12-28,19.6,821.675,823.4,820.4,12.895833333333334,17.1,10.7,13718,13.108333333333334,18.9,10.7,98.75,100,82,NA,NA,NA
2020-12-29,11.4,819.2541666666666,821.1,817,13.679166666666667,18,10.4,NA,14.666666666666666,21.6,11.7,94.125,100,65,NA,NA,NA
2020-12-30,0.4,817.725,819.3,816,14.216666666666667,18.6,11.4,27296.5,17.1625,23.3,12.8,83.91666666666667,100,59,NA,NA,NA
2020-12-31,2.8,818.825,820.9,817.1,14.054166666666667,18.8,10.6,18870.2,15.575,20.5,11.2,91.16666666666667,100,69,NA,NA,NA
2021-01-01,4.800000000000001,821.4208333333333,822.9,819.8,10.541666666666666,15.9,-0.8,13133.2,11.345833333333333,17.7,6.5,95.54166666666667,100,50,NA,NA,NA
2021-01-02,0.2,821.6125,822.8,820.5,8.216666666666667,11.7,-1.5,32405.2,12.1125,16.4,7.5,79.75,100,44,NA,NA,NA
2021-01-03,3.6,820.825,822.1,819.5,9.020833333333334,14.6,2.4,21909.2,11.166666666666666,16.8,7,87.5,100,62,NA,NA,NA
2021-01-04,0.6000000000000001,819.9916666666667,821.3,819.2,11.454166666666666,14.9,8.9,NA,12.25,19.5,8.9,95.375,100,64,NA,NA,NA
2021-01-05,6.6,819.7666666666667,820.8,818.8,13.616666666666667,16.4,11.5,12251.4,14.891666666666666,19.7,11.9,92.41666666666667,100,69,NA,NA,NA
2021-01-06,44,818.2125,820,816.8,15.404166666666667,18.9,11.2,17178.4,15.966666666666667,20.9,13.1,96.79166666666667,100,69,NA,NA,NA
2021-01-07,2.8000000000000003,819.4833333333333,820.7,818.3,13.566666666666666,18.9,8.5,15692.9,16.304166666666667,21.2,14.1,84.375,100,58,NA,NA,NA
2021-01-08,0.4,820.6583333333333,822,819.2,13.5375,18.7,7.1,11471.8,14.416666666666666,19.5,11.1,94.66666666666667,100,70,NA,NA,NA
2021-01-09,0,821.2458333333334,822.5,819.9,13.483333333333333,17.4,5.8,20794.2,15.658333333333333,21.8,12.1,87.41666666666667,100,64,NA,NA,NA
2021-01-10,0,821.6125,823.4,819.4,12.608333333333333,17.4,7.5,24093.7,15.420833333333333,22.2,11.8,84.125,100,57,NA,NA,NA
2021-01-11,0.2,821.5041666666667,823.2,819.7,15.320833333333333,18.1,12.6,27223.7,16.491666666666667,22.1,12.6,93.375,100,73,NA,NA,NA
2021-01-12,13.799999999999999,822.0041666666666,823.5,820.3,15.6375,20,13.4,13942.9,16.379166666666666,23.5,14.3,95.75,100,67,NA,NA,NA
2021-01-13,55.2,823.5458333333333,824.9,821.8,12.929166666666667,15.1,10.5,13190.599999999999,12.929166666666667,15.2,10.5,100,100,100,NA,NA,NA
2021-01-14,12.6,823.9666666666667,825,822.6,11.266666666666667,13.4,9.7,13942.9,11.266666666666667,13.4,9.7,100,100,100,NA,NA,NA
2021-01-15,2.2,821.6666666666666,824.1,819.6,13.895833333333334,16.6,12.1,20316.5,14.395833333333334,19.5,12,96.91666666666667,100,76,NA,NA,NA
2021-01-16,6.8,817.2166666666667,819.9,815.3,14.458333333333334,16.7,11.4,15447.7,14.8125,18.7,11.4,97.875,100,85,NA,NA,NA
2021-01-17,24.6,815.6875,817,814.4,15.5375,16.8,14.1,6451,15.5375,16.8,14.1,100,100,100,NA,NA,NA
2021-01-18,12.4,819.2208333333333,822.3,816.2,11.958333333333334,15.3,8.9,13203.4,11.958333333333334,15.3,8.9,99.95833333333333,100,99,NA,NA,NA
2021-01-19,18.8,822.7833333333333,824.3,821.1,11.15,13.5,8.1,8977.7,11.179166666666667,13.5,8,99.83333333333333,100,86,NA,NA,NA
2021-01-20,35.8,823.6041666666666,824.7,822.1,12.916666666666666,14.1,11.5,6425.4,12.916666666666666,14.1,11.4,100,100,100,NA,NA,NA
2021-01-21,38.4,824.9541666666667,826.5,823.2,12.4625,13.9,9.7,5883,12.508333333333333,13.9,10.6,99.66666666666667,100,89,NA,NA,NA
2021-01-22,16,826.2666666666667,827.4,824.9,12.291666666666666,14,11.1,6209.7,12.291666666666666,14,11.1,100,100,100,NA,NA,NA
2021-01-23,4,824.125,826.1,822.5,13.645833333333334,15.9,12.4,10872,13.641666666666667,15.9,12.4,100,100,100,NA,NA,NA
2021-01-24,23.8,821.7791666666667,823.5,820.4,12.904166666666667,16.8,10.2,8544.9,13.55,19,11.6,96.16666666666667,100,72,NA,NA,NA
2021-01-25,32,819.3291666666667,821.4,817.4,13.466666666666667,17.3,11.2,5877.4,13.491666666666667,17.3,12,99.83333333333333,100,92,NA,NA,NA
2021-01-26,31,818.225,819.6,816.5,14.6,16.6,13.1,8238.6,14.608333333333334,16.6,13.2,100,100,100,NA,NA,NA
2021-01-27,3.4,816.6,819.5,812.6,14.9125,17.1,13.2,6534.3,14.945833333333333,17.6,13.2,99.79166666666667,100,94,NA,NA,NA
2021-01-28,40.2,817.9041666666667,819.4,815.6,14.904166666666667,17.6,12.2,14503.8,15.429166666666667,22.1,13.4,96.875,100,66,NA,NA,NA
2021-01-29,24.6,817.3833333333333,819.9,814.7,14.920833333333333,16.2,13.7,6047.0999999999995,14.920833333333333,16.2,13.7,100,100,100,NA,NA,NA
2021-01-30,0.8,819.7166666666667,821,817.4,15.3375,18.2,13.9,14432.7,16.208333333333332,21.8,14.1,95,100,65,NA,NA,NA
2021-01-31,0.6000000000000001,819.2958333333333,820.5,817.4,13.270833333333334,18,8.5,20189.8,16.929166666666667,22.3,13.8,80.75,100,50,NA,NA,NA
2021-02-01,8.8,819.65,821.7,818.3,14.4875,16.8,12,11578.9,15.1125,18.5,13.2,96.16666666666667,100,83,NA,NA,NA
2021-02-02,0.2,821.7458333333334,823.8,820.2,14.641666666666667,19.6,9.5,22684,17.429166666666667,23.9,14.2,84.25,100,58,NA,NA,NA
2021-02-03,2,822.2625,823.9,821.4,15.533333333333333,19,10.3,23513.7,17.929166666666667,23.9,14.7,87.125,100,56,NA,NA,NA
2021-02-04,12,817.0208333333334,821.5,815,13.9875,16.8,8.9,15162.5,15.141666666666666,17.7,9,93.45833333333333,100,66,NA,NA,NA
2021-02-05,0,815.3291666666667,816.6,813.8,6.975,12.7,0.5,30666.6,11.104166666666666,17.4,7.5,77.125,100,51,NA,NA,NA
2021-02-06,0,817.9333333333334,820.6,814.9,7.3125,11.7,-2.4,31750.100000000002,9.770833333333334,14.8,5.6,85.5,100,40,NA,NA,NA
2021-02-07,3,821.2708333333334,822.3,819.6,5.991666666666666,13.7,-1.9,29104.399999999998,13.008333333333333,16.9,9,66.04166666666667,100,37,NA,NA,NA
2021-02-08,0.2,821.5,822.7,820.1,6.304166666666667,14.4,-14.7,29472.3,12.6375,18.3,6.4,75.16666666666667,100,11,NA,NA,NA
2021-02-09,0.2,822.5541666666667,824,820.6,11.254166666666666,15.4,6,NA,12.2625,17.5,8.7,93.75,100,70,NA,NA,NA
2021-02-10,2.6,822.5958333333333,824,821.4,11.3625,14.5,9.2,17962.9,11.895833333333334,16.3,9.9,96.75,100,71,NA,NA,NA
2021-02-11,0.2,822.05,823.3,821,10.970833333333333,15.5,5.8,19492.7,12.4375,19.2,8.8,91.04166666666667,100,68,NA,NA,NA
2021-02-12,2,821.4875,822.6,820.3,12.725,15.3,11.6,11789.9,13.033333333333333,16.1,11.5,98.125,100,82,NA,NA,NA
2021-02-13,7,819.6833333333334,821.8,818.1,13.125,17.3,10.7,NA,13.75,21.9,11.7,96.45833333333333,100,64,12.8,5.433333333333334,NA
2021-02-14,5.6,817.4041666666667,819.5,814.9,12.05,16.1,7.9,15194.6,14.295833333333333,20.1,11.1,86.70833333333333,100,62,17.8,6.591666666666667,3.3043399587686015
2021-02-15,0.8,816.0458333333333,817.5,814.7,11.795833333333333,15.5,9.8,15968.3,13.25,17.2,11,91.41666666666667,100,70,NA,NA,NA
2021-02-16,0,815.8125,816.7,814.8,11.6,15.5,9.8,18657.1,13.479166666666666,19,10.6,88.875,100,67,NA,NA,NA
2021-02-17,0,815.9375,816.9,814.9,8.575000000000001,15.3,-1.9,29122.3,13.645833333333334,20.5,9.1,73.5,100,35,NA,NA,NA
2021-02-18,0,816.3166666666667,818.1,814.3,7.604166666666667,13.6,1.3,NA,12.916666666666666,19.6,8.9,71.66666666666667,98,35,NA,NA,NA
2021-02-19,0,819.0833333333334,822.1,817,11.829166666666667,15.3,8.9,16492.3,12.741666666666667,16.3,9.7,94.41666666666667,100,69,NA,NA,NA
2021-02-20,0,822.5958333333333,824,820.7,6.95,13.4,-1.3,NA,13.641666666666666,18.1,10.2,68.20833333333333,100,36,NA,NA,NA
2021-02-21,0,823.4708333333333,824.8,822,9.3875,15.6,-0.2,24011.8,13.954166666666666,19.6,10.9,76.875,100,41,NA,NA,NA
2021-02-22,0,822.4916666666667,823.9,821.2,11.379166666666666,14.3,5.2,29222.1,15.170833333333334,22.2,9.7,79.83333333333333,100,52,NA,NA,NA
2021-02-23,22.200000000000003,821.325,822.7,819.7,13.154166666666667,16.2,10.4,13427.2,15.95,21.5,13.6,84.41666666666667,100,62,NA,NA,NA
2021-02-24,8.799999999999999,821.8708333333334,823.2,820.8,13.408333333333333,15,11.6,9425,13.45,15.6,11.6,99.70833333333333,100,92,NA,NA,NA
2021-02-25,48.6,821.5375,822.7,820.2,12.6,16.6,10.3,8924.2,12.595833333333333,16.6,10.3,99.95833333333333,100,99,NA,NA,NA
2021-02-26,13.600000000000001,822.625,824.4,820.8,11.683333333333334,14.4,8.6,20473.3,12.158333333333333,16.1,8.6,97.04166666666667,100,81,NA,NA,NA
2021-02-27,57.199999999999996,824.7375,826,823.4,12.254166666666666,14,10,6568.3,12.25,14,10,100,100,100,NA,NA,NA
2021-02-28,83,823.3083333333333,825.2,822,12.9125,17.1,9.2,9842.9,12.9125,17.1,9.2,100,100,100,NA,NA,NA
2021-03-01,32.2,821.3458333333333,822.9,820.2,13.408333333333333,16.8,11.4,7638.4,13.404166666666667,16.9,11.4,100,100,100,NA,NA,NA
2021-03-02,23,821.0791666666667,823,818.7,13.75,17.2,12.1,11857.7,13.891666666666667,19,12.1,99.20833333333333,100,80,NA,NA,NA
2021-03-03,10,822.2,824,820.5,13.958333333333334,17.4,12.6,NA,14.575,20,12.8,96.29166666666667,100,77,NA,NA,NA
2021-03-04,8.6,818.9375,822.3,815.9,13.775,17.2,11.1,12004.199999999999,14.670833333333334,18.9,12.7,94.66666666666667,100,77,NA,NA,NA
2021-03-05,1,814.2375,816,812.4,12.8875,15.3,9.9,12278.4,13.35,17,11.5,97.16666666666667,100,80,NA,NA,NA
2021-03-06,6,817.2125,819.8,814.8,12.095833333333333,16.5,9.8,13250,12.341666666666667,18.6,10.3,98.41666666666667,100,78,NA,NA,NA
2021-03-07,1.4000000000000001,819.8708333333333,821.3,818.4,11.95,15.9,9.6,14258.9,12.479166666666666,18.4,9.6,96.83333333333333,100,72,NA,NA,NA
2021-03-08,2.8000000000000003,820.2125,821.6,818.7,12.958333333333334,17,10.3,16315.4,13.520833333333334,20.4,10.3,96.83333333333333,100,70,NA,NA,NA
2021-03-09,12.8,818.5416666666666,820.7,817,11.604166666666666,16.5,8.5,7659.4000000000005,11.645833333333334,16.5,8.5,99.75,100,91,NA,NA,NA
2021-03-10,1.4,817.3833333333333,818.6,816.2,9.579166666666667,12.7,7.5,16851.7,9.883333333333333,13.7,7.7,98,100,81,NA,NA,NA
2021-03-11,0,818.6666666666666,821.1,816.1,8.7125,14,1.8,25655.8,11.716666666666667,17.9,7.7,83.45833333333333,100,42,NA,NA,NA
2021-03-12,0.8,821.3541666666666,822.5,819.9,12.054166666666667,15.4,9.9,16077.8,12.691666666666666,18.2,10.1,96.20833333333333,100,73,NA,NA,NA
2021-03-13,1.4,822.3,823.4,821.2,13.508333333333333,16.5,11.2,17501.3,14.366666666666667,20.2,11.2,95.04166666666667,100,70,NA,NA,NA
2021-03-14,1.4000000000000001,822.9208333333333,824.2,821.6,13.975,18.4,12.2,14526.1,14.55,21.4,12.2,96.75,100,71,NA,NA,NA
2021-03-15,7.4,822.5416666666666,823.5,821.5,13.5375,17.1,11.5,15347.800000000001,14.329166666666667,20.2,11.6,95.375,100,73,NA,NA,NA
2021-03-16,0.8,820.9458333333333,822.8,820.2,14.891666666666667,18,12.6,20606,15.475,20.8,12.6,96.625,100,77,NA,NA,NA
2021-03-17,1.4000000000000001,818.9,820.6,817.6,14.7125,18.5,13.1,7541,15.170833333333333,18.9,13.1,97.29166666666667,100,82,NA,NA,NA
2021-03-18,4.6,820.5583333333333,822.9,818.7,13.208333333333334,17,9.8,11816,13.233333333333334,17.1,9.8,99.83333333333333,100,97,NA,NA,NA
2021-03-19,0.8,823.25,824.7,821.7,12.220833333333333,16.3,9.6,23327.6,12.791666666666666,19.2,9.6,96.54166666666667,100,73,NA,NA,NA
2021-03-20,0,824.4583333333334,825.9,823.4,12.954166666666667,16.4,7.4,23432.8,14.429166666666667,20.4,10,91.33333333333333,100,70,NA,NA,NA
2021-03-21,2,824.3416666666667,825.5,822.8,15.691666666666666,18.4,14.7,9197,16.1125,20.2,14.7,97.5,100,78,NA,NA,NA
2021-03-22,14.6,824.6833333333333,825.8,823.4,14.191666666666666,17.2,12.8,5856.6,14.5625,18.1,12.8,97.66666666666667,100,85,NA,NA,NA
