data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2012-09-01,0,909.2125,910.7,908,10.8375,13.5,9.2,16352.8,16.425,23.5,10.1,71.66666666666667,95,44,6,2.1708333333333334,3.3606080685830677
2012-09-02,0,910.1333333333333,912.2,908.9,11.05,14.6,5.9,20359.2,17.175,25.4,10.9,71.16666666666667,98,30,7.3,2.595833333333333,4.393794364195892
2012-09-03,0,914.1,916.2,911.9,9.25,13.2,5.2,19487.7,13.570833333333333,20.6,7.1,77.66666666666667,96,42,11.4,3.1791666666666667,3.6588169119680765
2012-09-04,0,912.9,915,910.6,7.104166666666667,8.6,5.4,20608.1,11.504166666666666,17,7.3,75.54166666666667,93,54,16.7,7.3625,3.486201018006335
2012-09-05,0,910.9875,912.5,909.2,9.204166666666666,12.7,5.6,20103.7,15.120833333333334,25.8,6.6,72.41666666666667,96,30,10.4,3.4791666666666665,4.946897814710405
2012-09-06,0,908.6583333333333,910.9,906.3,10.35,12.4,8.1,18477,18.033333333333335,26,11,63.5,87,33,9,3.3333333333333335,4.783501844157406
2012-09-07,0,907.5666666666667,909.4,905.4,11.054166666666667,14.5,8,19313,19.225,28.9,11.2,61.75,85,30,11.7,4.75,6.200370701304506
2012-09-08,0.2,907.225,909.3,905.4,12.595833333333333,14.6,8,14595.8,20.133333333333333,27.9,13.8,65.875,92,31,15.8,4.5375,5.351308402482189
2012-09-09,18,909.1,910.7,907.9,14.7,16.2,13.4,7611.8,16.5875,22.6,14.9,89.33333333333333,97,62,12.3,2.1875,2.157700816057933
2012-09-10,55.4,906.4,909.7,903.7,13.654166666666667,14.7,11.9,1238.9,14.229166666666666,16.4,12.3,96.375,98,85,9.4,3.345833333333333,0.8818048983380244
2012-09-11,1.8,905.7083333333334,907.2,904.5,12.0875,14.4,10.9,16715.8,14.945833333333333,21.9,11.3,84.625,98,54,9.2,2.5125,3.2065858177718045
2012-09-12,0.2,905.8083333333334,908.1,903.7,12.629166666666666,14.9,9.3,16841.6,16.15,23.8,11.4,81.875,96,43,9.4,3.529166666666667,4.030402530318237
2012-09-13,0.2,909.1291666666667,910.9,907.5,10.7875,13,8,21572.5,14.704166666666667,21.9,10.8,79.79166666666667,97,43,8.4,2.716666666666667,3.959787001773229
2012-09-14,0,909.2416666666667,911,907.4,11.0375,13.7,8.8,23251.600000000002,15.354166666666666,24.1,10.3,77.625,94,45,11.9,5.6875,5.054306952183443
2012-09-15,0,907.925,909.6,905.7,13.495833333333334,16.7,11.1,14360.7,17.783333333333335,24.4,12.1,78.04166666666667,95,46,12,4.645833333333333,4.147898163815763
2012-09-16,0.8,906.9875,909.1,904.8,12.970833333333333,16,10.7,8150.1,16.716666666666665,21.9,13.6,79.08333333333333,92,58,12.9,5.05,3.004024088049004
2012-09-17,0.6000000000000001,904.825,907.9,901.8,12.870833333333334,15.6,9.7,13566.6,18.716666666666665,28,13.8,72.04166666666667,94,32,13,5.275,5.5805573373704735
2012-09-18,36.2,899.5041666666666,905.1,895,14.895833333333334,17.3,13,5476.5,17.375,22.5,14.8,86.04166666666667,97,61,17.9,5.354166666666667,2.6361602661432646
2012-09-19,38.8,897.3958333333334,900.7,894.8,11.55,16.3,5.5,8946,13.858333333333333,19.3,8,86.33333333333333,98,66,18.9,6.395833333333333,2.4809071567567575
2012-09-20,0.2,901.8625,904.2,900.5,3.845833333333333,5.8,1.8,24084.4,9.629166666666666,15.2,3.7,69.41666666666667,96,44,14.6,3.0166666666666666,3.400229033027659
2012-09-21,0.2,903.2041666666667,906.6,900.7,5.358333333333333,8.8,-0.8,21690.3,10.729166666666666,16.9,7.2,71.70833333333333,96,36,9.5,2.3791666666666664,3.5326026369348544
2012-09-22,0,909.7916666666666,912.1,906.6,0.9458333333333333,3.9,-2.7,25568.6,10,16.7,3.5,56.291666666666664,85,29,11.1,2.683333333333333,4.027550838216461
2012-09-23,0,910.2083333333334,913.2,907.7,4.395833333333333,8,0.6,23552,10.758333333333333,19,3,67.54166666666667,89,31,8.9,3.808333333333333,4.440620920622849
2012-09-24,0,906.1375,908.5,904,8.016666666666667,11.5,4.7,23386.4,15.483333333333334,23.4,9.5,64.79166666666667,91,32,12,4.833333333333333,5.457984897528246
2012-09-25,2,907.7583333333333,912.4,904.9,6.65,11.4,-1.8,6220.8,8.566666666666666,16.5,1.4,88.16666666666667,98,55,8.9,2.3291666666666666,1.8862586294564023
2012-09-26,0,915.2375,917.5,912.4,0.8333333333333334,3.5,-2,15273.699999999999,3.9958333333333336,10.3,-0.6,80.54166666666667,92,55,10.1,2.5791666666666666,2.142068026373438
2012-09-27,0,916.1666666666666,918.1,914.9,3.475,6,0.5,18917.7,8.8125,15.8,4.1,72.41666666666667,96,37,12.8,3.5833333333333335,3.450691195567345
2012-09-28,0,914.6125,916.5,912.5,4.366666666666666,7.1,0.7,25657.1,9.933333333333334,17.4,2.4,70.58333333333333,91,45,18.4,6.3375,4.217400434670562
2012-09-29,0,911.9083333333333,915,909.1,7.945833333333333,9.7,6.2,9358.8,11.783333333333333,15.2,8.5,77.625,91,64,16.1,6.833333333333333,2.433535645007351
2012-09-30,1.6,907.2541666666666,909.5,904.3,10.758333333333333,13.6,8.7,18041.5,14.633333333333333,21.2,10.9,78.54166666666667,93,55,12,6.0125,3.9612707742540225
2012-10-01,19.8,904.7791666666667,908.9,901.4,12.108333333333334,13.7,10.7,2614.6,12.9875,14.5,11.4,94.33333333333333,97,88,13.5,4.829166666666667,0.9349996959063734
2012-10-02,0.2,905.3625,907.8,903.8,12.358333333333334,14.5,9.2,5310.7,13.945833333333333,17.2,9.6,90.45833333333333,98,78,9.7,3.6166666666666667,1.4678940948948882
2012-10-03,25.2,907.6875,909.2,904,14.3125,16,12.7,5265.0999999999995,15.5,18.9,13.8,92.91666666666667,98,73,17,3.3875,1.685337628844631
2012-10-04,0,907.9041666666667,909.5,906,14.541666666666666,17.1,13.3,19108.1,17.604166666666668,24.1,13.6,83.83333333333333,98,57,8,2.2875,3.7437585158135938
2012-10-05,0,906.4083333333333,907.7,904.6,15.154166666666667,16.8,11.7,22811,19.645833333333332,25.9,15.8,77.20833333333333,95,43,9.4,3.495833333333333,5.101825083936823
2012-10-06,0,906,908.9,904.5,16.254166666666666,18.1,13.5,23744.8,21.145833333333332,28.6,15.7,76.16666666666667,96,41,12.5,4.608333333333333,6.001919677958284
2012-10-07,0,907.9,910.9,906.5,15.954166666666667,18.8,11.8,21878,21.725,30.1,16.6,73.04166666666667,98,41,11.2,4.029166666666667,5.838739480500513
2012-10-08,0,908.2916666666666,912,906.5,14.395833333333334,16,11.9,9684.6,19.21666666666667,24,15.9,75.125,95,50,10.8,4.008333333333334,3.440553351621738
2012-10-09,15.2,903.4458333333333,906.9,900.7,14.908333333333333,18.4,12.6,17696.4,19.308333333333334,28.1,13.9,78.66666666666667,97,43,10.6,4.3375,5.133752545403408
2012-10-10,16.4,903.25,906.9,900.3,14.666666666666668,16.8,10.2,6337.6,15.75,18.8,11.1,93.33333333333333,97,81,10.9,2.9125,1.5459954770258084
2012-10-11,0.8,908.5541666666667,911.6,905.5,9.55,11.3,7.8,11752.4,11.754166666666666,16.6,9.6,86.875,97,65,10.9,3.2083333333333335,2.3400247079806715
2012-10-12,0.4,911.7666666666667,913.6,909.9,9.325,11.9,7.7,21394.2,12.8875,19.7,9.7,80.125,97,54,10.7,3.4166666666666665,3.7631930344931
2012-10-13,0,912.15,914.1,909.8,6.929166666666666,10.9,3.7,28659,13.083333333333334,21.8,5.9,70.70833333333333,95,32,9.5,3.8041666666666667,5.352074100052179
2012-10-14,0,909.8583333333333,912,907.7,7.116666666666667,9.8,4.8,29362.5,13.6,22.2,6.5,68.54166666666667,96,33,12.6,5.408333333333333,5.801387825022911
2012-10-15,0,905.3125,909,902.4,8.5875,11.3,6,24657.3,14.420833333333334,23.1,8.1,70.08333333333333,88,41,13.6,6.0125,5.5514418974309026
2012-10-16,0,902.2375,904.8,899.7,12.829166666666667,15.4,10.6,16969.8,16.220833333333335,22.5,12,81,92,62,16.1,6.120833333333334,3.8390046272136384
2012-10-17,1.2,902.1333333333333,904.1,900.6,9.408333333333333,14.4,3.8,28262.6,16.895833333333332,22.6,12.8,65.70833333333333,98,30,16.7,4.933333333333334,5.882397000431677
2012-10-18,0,905.2375,907,903,6.695833333333333,10.2,1.1,28314,14.5625,21.9,9.3,64.04166666666667,96,27,7.5,2.029166666666667,5.002930055623679
2012-10-19,0,904.8375,907.1,902.5,10.8875,13,6.8,25944.6,15.666666666666666,23.8,7.8,75.20833333333333,96,42,13.9,5.2625,5.466363527037862
2012-10-20,0,903.3375,904.7,901.7,13.408333333333333,15.6,11.5,21262.5,18.366666666666667,26.8,12.1,74.83333333333333,96,44,10.6,4.416666666666667,5.330864669026785
2012-10-21,0.2,901.35,903.6,899.5,14.379166666666666,15.8,12.5,8455.5,18.108333333333334,22.1,14.9,79.625,95,62,9.2,3.1875,2.585065427060186
2012-10-22,60.4,896.0041666666666,899.7,890.5,14.275,17,11.4,1317.3,15.1375,17.9,12.4,94.625,98,85,21.8,4.75,1.0039198313166484
2012-10-23,0.2,896.9208333333333,901.5,893.8,11.333333333333334,16.3,0.4,22948,17.4125,23.9,10.7,72.625,98,27,19.7,5.9625,6.122615081593674
2012-10-24,0,904.3416666666667,905.8,901.5,7.016666666666667,9.2,2.8,21971.3,13.379166666666666,19.6,7.9,68.16666666666667,96,41,8.8,2.4291666666666667,3.9992769678902267
2012-10-25,0,905.6791666666667,907,904.4,11.429166666666667,15,6.4,15876.6,15.145833333333334,22.3,9.4,79.75,95,46,10.2,3.4166666666666665,3.879987515341443
2012-10-26,0.2,905.775,907.5,904.5,14.820833333333333,17.3,11.9,12821.699999999999,16.84583333333333,20.1,12.7,87.95833333333333,96,75,10.2,4.529166666666667,2.552743670919065
2012-10-27,0,905.5125,906.9,904,15.745833333333334,19,13.9,12755.6,19.183333333333334,27.3,15.3,81.66666666666667,96,54,11.5,4.75,4.179926651548589
2012-10-28,0.8,906.3875,908.1,904.3,15.520833333333334,17,13.8,9698.6,18.291666666666668,24.1,14.7,84.95833333333333,97,53,15.1,2.5875,2.9681642691484975
2012-10-29,0.2,904.2041666666667,906.8,901.8,16.6,18.6,14.4,18097,20.9375,27.8,15.3,78.20833333333333,96,52,11,3.5416666666666665,4.625541150803875
2012-10-30,0,901.8458333333333,904.2,899,16.008333333333333,19.8,11.4,9756.199999999999,19.679166666666667,26.6,14.9,81,97,42,20.7,4.125,4.134478071183828
2012-10-31,0,902.375,903.5,901.2,13.2625,15.6,8.4,18880.7,17.85,23.6,13.7,77,97,42,9.7,2.3833333333333333,4.191066943668198
2012-11-01,0,903.075,904.9,901.3,12.066666666666666,15,9.5,24430.4,16.608333333333334,24.1,11.1,77.5,97,40,6.8,2.0208333333333335,4.743779851891675
2012-11-02,0,904.6833333333334,906.8,903.4,10.720833333333333,14.6,2.3,27399,18.1625,26,11.2,68.83333333333333,97,22,7.1,2.683333333333333,5.996096397515752
2012-11-03,0,904.3458333333333,905.8,902.1,11.879166666666666,14.2,6.4,27051.8,19.054166666666667,27.4,12.3,68.29166666666667,97,27,8.9,2.8958333333333335,6.161411844131261
2012-11-04,0,903.7041666666667,905.2,901.9,13.2,16.5,8.1,26488.2,19.408333333333335,27.4,14.4,71.20833333333333,96,34,9.1,3.2666666666666666,6.084519441854897
2012-11-05,0,904.4166666666666,905.9,902.7,12.333333333333334,15.5,6,26533.3,18.491666666666667,27.6,11.8,72.58333333333333,98,29,7,2.4291666666666667,5.848323442574625
2012-11-06,0,905.6208333333333,907,904.1,9.295833333333333,15.1,-3.5,30657.1,18.9,27.1,12.4,62.25,96,13,7.6,2.591666666666667,6.725170784588964
2012-11-07,0,905.5208333333334,907,903.7,11.108333333333333,14.2,6.9,29509.7,19.6125,28.5,11.9,62.291666666666664,93,28,10,3.933333333333333,7.110425356784045
2012-11-08,0,903.8583333333333,905.3,901.6,13.920833333333333,15.8,12,19879.6,19.241666666666667,24,14.6,72.875,90,48,14.1,5.375,5.0199223133361865
2012-11-09,0,901.4333333333334,903,899.6,15.208333333333334,16.3,13.6,22860,20.454166666666666,27.1,17.1,73.45833333333333,90,47,15.9,6.033333333333333,6.03374818978089
2012-11-10,0,901.4916666666667,903.1,899.8,16.166666666666668,18.4,14.2,22927.3,21.212500000000002,29.4,15.7,75.08333333333333,93,41,10.9,2.9583333333333335,5.701524318113559
2012-11-11,0,903.475,906,901.7,16.966666666666665,18.9,15.2,20681.8,20.22083333333333,26.6,16.7,82.79166666666667,97,56,9,2.1375,4.413168799034417
2012-11-12,0,905.4541666666667,907.7,903.5,13,16.1,7.6,23981.2,17.420833333333334,25.1,11.6,77.16666666666667,95,45,10.8,2.591666666666667,4.941936625036671
2012-11-13,0,907.0458333333333,908.3,905.9,8.241666666666667,10,5,24442.2,13.579166666666667,21,8.8,72.45833333333333,94,38,9.7,2.941666666666667,4.709297761361131
2012-11-14,3.6,906.2625,907.7,904.4,9.433333333333334,11.7,7.1,17219.899999999998,13.5,21.4,7.9,78.79166666666667,97,48,12,3.4125,3.8443498059774663
2012-11-15,0,904.5833333333334,906.6,902.2,9.1125,11.5,4.8,26311.5,14.6125,24.4,7.8,73.54166666666667,97,32,13.3,3.6166666666666667,5.71680455497859
2012-11-16,0,905.8916666666667,908.1,904.1,9.616666666666667,12.6,6.1,25777.3,16.004166666666666,25.3,8.5,70.25,95,31,20.5,3.4499999999999997,5.832794826139412
2012-11-17,0,908.5125,910.4,907,10.204166666666667,12.1,4.5,29835.1,17.0875,25.7,11.6,69.5,95,28,10.1,3.6166666666666667,6.502694629539668
2012-11-18,0,907.8125,910,905.5,8.7375,11.8,5,29115.6,17.958333333333332,26.8,11.3,60.333333333333336,94,26,11.3,4.220833333333333,6.95274301729493
2012-11-19,0,905.2375,907.8,903.2,11.654166666666667,13.4,9.6,17124.3,17.633333333333333,24.5,12.3,70.54166666666667,94,42,12.4,4.216666666666667,4.738260780883682
2012-11-20,0,904.2958333333333,906,903,13.208333333333334,16.3,10.2,27037.8,20.041666666666668,27.8,13.7,67.66666666666667,90,35,9.3,2.7125,6.0846841101149645
2012-11-21,0,905.5583333333334,907.2,903.9,11.279166666666667,15.4,6.4,31271.9,19.375,29.9,11.7,66.83333333333333,97,26,15.6,3.0458333333333334,7.22523583762718
2012-11-22,0,904.05,906.3,901.1,13.808333333333334,16.1,9.7,27419.9,22.533333333333335,31.5,14.5,62.166666666666664,88,28,12.4,5.220833333333333,8.274136808090772
2012-11-23,52.199999999999996,902.6041666666666,904.6,900.4,16.945833333333333,18,14.9,4855.2,18.229166666666668,20.3,17.2,92.25,98,71,8.5,2.475,1.7026021822563029
2012-11-24,0,903.1625,906.7,900.3,15.45,18.8,10.8,13250.5,17.3875,22.7,12.4,88.83333333333333,98,71,9.1,2.3916666666666666,2.7852155974125017
2012-11-25,0,906.9041666666667,908.3,905.6,6.195833333333334,11.8,-0.1,33312.2,15.495833333333334,23.8,8.4,60.583333333333336,96,22,9.9,3.033333333333333,6.432650571636571
2012-11-26,0,906.4875,908.9,903.9,8.6125,13.3,3,31034.3,17.708333333333332,26.9,9.3,60.916666666666664,93,25,10,3.6666666666666665,6.995109856704041
2012-11-27,11.399999999999999,902.1916666666666,906.2,897.9,12.5875,15.5,8.6,22678.100000000002,18.858333333333334,27.3,13.3,71.125,95,33,15.6,3.754166666666667,5.954440537544231
2012-11-28,2.2,901.0791666666667,904.4,899,9.804166666666667,15.8,2,31487.2,19.379166666666666,27.5,11.1,60.541666666666664,96,19,11.6,2.925,6.993336820836419
2012-11-29,0,904.9166666666666,907.1,903.5,11.1875,14.5,7.5,23929.4,19.804166666666667,27.9,13.3,60.916666666666664,82,29,10.6,3.8125,6.5895318034528865
2012-11-30,4.6,906.4375,908.2,905.1,14.795833333333334,16.7,12.6,6552.8,17.579166666666666,20.2,16.1,83.95833333333333,93,74,12.7,5.75,2.2407660679487518
2012-12-01,7.4,905.5041666666667,906.5,903.6,15.970833333333333,18.6,14.2,7705.1,17.804166666666667,21.9,15.2,89.375,96,70,9.6,3.8125,2.348337915900491
2012-12-02,0.4,904.1041666666666,905.5,902.7,16.133333333333333,19.7,14.3,21372.8,19.45,27,15.5,82.5,96,47,9.7,3.091666666666667,5.05465381678154
2012-12-03,0,904.45,906.2,903.1,14.025,17.2,8.4,30855.5,22.35,30.2,15.5,64.33333333333333,93,27,11,3.3333333333333335,7.474660221579998
2012-12-04,0.4,905.9458333333333,907.9,904.6,16.7375,19.5,11.6,22230.4,21.641666666666666,31.4,17.6,76.70833333333333,95,32,12.2,3.7416666666666667,6.647183811508099
2012-12-05,6.8,904.3791666666667,906.8,902.5,17.608333333333334,19.5,15.8,11389.300000000001,19.883333333333333,28.1,17.6,87.41666666666667,96,49,9.4,3.525,4.0296728220585525
2012-12-06,0.2,900.9,904.2,897.8,17.075,19.4,14.8,29812,23.108333333333334,31.1,15.3,72.41666666666667,98,39,9.4,3.345833333333333,7.018930147584518
2012-12-07,5.2,901.2041666666667,903.4,898.4,18.683333333333334,20.5,16.1,15862.3,21.995833333333334,29.1,18.3,83,95,47,16.6,4.366666666666666,5.082705328669035
2012-12-08,0.2,904.4291666666667,906.7,903,17.016666666666666,20.3,13.8,23276,20.920833333333334,26.7,16.8,80.29166666666667,97,51,9.1,2.075,4.918508238737184
2012-12-09,0,905.0333333333333,907.1,902.5,9.220833333333333,15,-2.5,32777.6,20.920833333333334,29.4,13.2,55.791666666666664,97,14,7.7,1.7750000000000001,6.873114080913239
2012-12-10,0,899.6291666666667,904.1,894.7,15.866666666666667,17.6,9.8,27915.6,23.34583333333333,32.2,15.8,66.625,96,33,10.5,4.1875,7.633965480385439
2012-12-11,22,898.1291666666666,900.8,894.8,17.333333333333332,19.4,14,11862.3,19.9875,23.7,15.9,85.04166666666667,97,69,19.1,5.5125,3.1148533818514377
2012-12-12,28.8,900.9625,904.6,899.1,16.254166666666666,18,13.3,9517.4,18.208333333333332,23.7,13.5,89.375,99,57,11,2.8333333333333335,2.8789766150746487
2012-12-13,2.1999999999999997,902.0833333333334,904.1,899.6,15.841666666666667,16.8,14.4,7968.5,17.8375,20.8,15.8,88.375,97,71,10.9,2.0833333333333335,2.077058256845277
2012-12-14,0,902.8208333333333,904.2,900.9,14.8375,17.4,13,28839.7,19.5125,26.4,14.2,76.25,96,49,10.9,3.2708333333333335,5.822131749707059
2012-12-15,0,901.9916666666667,903.7,900.3,16.195833333333333,19.5,14.1,18673.5,20.004166666666666,26.8,15,79.75,95,57,8.9,3.2916666666666665,4.433065112186058
2012-12-16,0,899.9666666666667,902.4,896.6,17.391666666666666,19.1,15.4,20029.2,22.191666666666666,29.5,17.4,76.29166666666667,97,46,9.5,2.4458333333333333,5.017486117717462
2012-12-17,8.6,900.175,902.7,898,15.175,18.8,11.6,32267.6,21.866666666666667,28.5,15.5,68.75,97,36,11.1,3.0791666666666666,6.9249232419169955
2012-12-18,0,901.3708333333333,902.6,899.6,15.7125,19.1,11.7,31621,22.3875,31.7,15.2,70.08333333333333,95,31,13.3,3.470833333333333,7.751442826580925
2012-12-19,0,901.5,903.3,899.8,17.329166666666666,19.1,15.7,16980.2,21.1375,26.1,17.1,79.875,93,58,13.4,5,4.497648175208931
2012-12-20,0.6000000000000001,900.9083333333333,903,898.9,17.808333333333334,19.9,15.7,25064.8,22.84583333333333,31.5,18,76.5,94,41,17.3,6.020833333333333,7.427540575211872
2012-12-21,11.6,904.2291666666666,907.6,901.5,16.766666666666666,20.8,14.3,11247.5,18.433333333333334,26.6,15,90.5,97,64,15.5,2.908333333333333,3.1410787001976614
2012-12-22,0,908.0291666666667,909.3,906.9,14.5,16.6,11.6,20610.7,18.6,24.4,13.9,78.16666666666667,96,55,10.7,3.8833333333333333,4.520695170814458
2012-12-23,0,907.0541666666667,909.2,905.1,15.4375,19,11.9,31298.4,20.158333333333335,27.9,13.3,75.83333333333333,94,54,11.1,4.9125,6.382535068616994
2012-12-24,0,903.8916666666667,907,900.3,17.1125,19.2,15,28720.8,23.3,31.2,16,71.45833333333333,97,39,8.8,3.3666666666666667,6.943794967688692
2012-12-25,0,900.7791666666667,903.2,899.4,17.920833333333334,20.3,15.1,28901.5,25.445833333333333,32.1,18.9,66.33333333333333,95,38,16.7,5.516666666666667,8.001298533604327
2012-12-26,20,902.9583333333334,905.2,901.1,17.483333333333334,20.2,15.1,19756.8,21.8,30.3,15.6,78.91666666666667,97,47,19.1,4.670833333333333,5.781506230670927
2012-12-27,21,903.9958333333333,906.4,902.1,15.225,16.8,14.2,6438,15.958333333333334,17.3,15,95.375,98,88,12.3,3.533333333333333,1.4036542913344525
2012-12-28,39.4,902.3375,904.5,900,16.15,18,14.4,7662.700000000001,17.025,19.6,15.1,94.58333333333333,98,85,12.3,3.341666666666667,1.6957532923533263
2012-12-29,2,904.3041666666667,906.1,903,16.0375,18.2,13.7,14124.9,18.695833333333333,23.1,14.7,85.41666666666667,97,64,6.8,2.345833333333333,3.148248443216888
2012-12-30,0,905.2291666666666,906.6,903.3,17.1125,19,15.4,21771.2,21.016666666666666,27.3,15.8,80,97,52,9.3,3.125,4.984126551097518
2012-12-31,0.6000000000000001,903.8916666666667,906.5,900.5,18.325,20.5,16.3,20580.4,21.591666666666665,28.2,18.1,82.70833333333333,96,56,10.8,4.225,5.0778581147072686
2013-01-01,10,903.5416666666666,907.6,898.8,15.275,18.8,13.1,9337.9,17.1375,20,14.3,89.20833333333333,98,76,14.3,3.3291666666666666,2.144772855747573
2013-01-02,0,908.1958333333333,909.8,907.1,11.041666666666666,13.7,7.7,30562.8,16.2125,23,9.7,73.83333333333333,96,39,9.6,2.2583333333333333,5.464051550984791
2013-01-03,0,909.8791666666667,911.6,908.2,12.758333333333333,14.9,10.6,25596.5,17.145833333333332,23.8,12.7,77.04166666666667,94,49,12.4,4.104166666666667,5.225282128122362
2013-01-04,0,909.5791666666667,911.6,908,14.2625,16.3,12.5,26317.7,18.8125,25.6,14,76.83333333333333,94,47,11.8,5.108333333333333,5.845979790156776
2013-01-05,29.8,906.575,908.6,903.7,16.933333333333334,19.5,15,20538.7,20.404166666666665,27.2,16.2,81.75,98,58,14.2,5,4.890436242136373
2013-01-06,0.2,902.9625,905.8,901.3,17.4,18.9,16.2,8035.6,18.633333333333333,21.1,16.9,92.70833333333333,98,83,9,4.020833333333333,1.8834919706012587
2013-01-07,19.400000000000002,901.4,902.4,899.7,17.920833333333334,21.1,16,16932,20.216666666666665,25.3,16.3,87.70833333333333,98,65,15.9,4.2625,3.862775053416352
2013-01-08,17.6,900.8708333333333,905,898.2,18.275,20,16.9,12299,19.508333333333333,24,17.6,92.66666666666667,97,71,11.7,3.4625,2.9514820916574043
2013-01-09,0,906.3375,908.5,903.5,15.054166666666667,18.8,10,29146.1,19.695833333333333,26.2,14.9,76.41666666666667,98,49,9.4,2.35,5.651800004244857
2013-01-10,0,908.45,909.4,907.4,11.1375,13.7,5.6,32804.6,18.22083333333333,25.7,12.2,67.5,95,30,9.9,2.4625,6.407296890620246
2013-01-11,0,906.2041666666667,909.1,904.4,9.8375,12.9,8,31796,15.479166666666666,23.7,8.8,72.25,98,41,8.4,2.8,5.69726199608458
2013-01-12,0,904.5833333333334,906.1,903.3,10.3,13.2,7.8,30253.1,16.1,24.6,8.8,72.29166666666667,96,36,8,2.5,5.731729318688024
2013-01-13,0,906.2458333333333,907.6,905,12.675,15.2,8.7,27519,18.5875,25.9,12.7,72.04166666666667,95,37,10.4,3.279166666666667,5.9419740049742895
2013-01-14,0,905.9083333333333,907.4,903.9,13.929166666666667,16.6,10.5,26432.7,19,27,13.9,75.29166666666667,95,39,9.9,3.525,6.020299260109615
2013-01-15,9.2,903.3333333333334,905.7,900.8,14.558333333333334,18.2,12,22312.4,18.029166666666665,26.8,13.6,81.95833333333333,96,41,9.9,3.470833333333333,5.4219382413319135
