data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-10-11,NA,926.5666666666667,929.3,924.7,10.9125,12.3,8.6,23756.9,16.420833333333334,24.4,11.7,72.45833333333333,94,39,6.5,2.783333333333333,4.892524180150598
2020-10-12,NA,925.6416666666667,928.5,922.6,13.141666666666666,16.2,11.7,21952.5,18.34583333333333,26.9,13.7,74.41666666666667,95,40,7.9,1.8458333333333334,4.633334530852105
2020-10-13,NA,922.5,924.8,919.9,12.154166666666667,16.1,9.3,24534.5,19.608333333333334,29.6,10.1,68.16666666666667,98,29,10.1,2.3,5.67849444823603
2020-10-14,NA,922.725,926.8,920.2,15.370833333333334,17.5,12.3,20282.9,21.379166666666666,29.4,14.2,71.75,97,38,7.8,1.9333333333333333,4.783558100271749
2020-10-15,NA,927.0333333333333,929.9,924.5,14.975,17.1,11,7567.7,18.179166666666667,21.5,14.2,82.08333333333333,93,55,8.4,2.7958333333333334,2.5869582948425807
2020-10-16,NA,930.3333333333334,932.2,928.3,10.1875,12.6,8.3,22814.9,16.354166666666668,23.2,11.1,69.25,93,42,11.8,3.9791666666666665,4.914256501943707
2020-10-17,NA,928.5541666666667,931.2,925.5,9.483333333333334,11.6,7.1,25423.5,15.554166666666667,24.7,7.6,70.66666666666667,97,38,11.4,3.245833333333333,5.21344458206597
2020-10-18,NA,925.5583333333333,928.8,922.4,11.525,13.8,8.8,20507.9,16.791666666666668,25.8,9.7,74.125,97,39,9.5,2.779166666666667,4.730284329801636
2020-10-19,NA,924.5291666666667,926.4,921.8,13.666666666666666,16.7,9.9,23937.3,19.291666666666668,28.9,10.4,73.91666666666667,97,37,11.1,2.3541666666666665,5.381919274359841
2020-10-20,NA,925.3458333333333,927.4,922.8,15.5375,17.8,11.2,20599.7,21.65,29.8,17.6,71.25,93,33,11.1,2.0083333333333333,5.1315646807884745
2020-10-21,NA,928.0083333333333,930.7,926,14.0875,17.2,10,27506.1,21.125,28.5,14,67.25,95,32,11.3,3.7125,6.5486733001101145
2020-10-22,NA,928.7708333333334,930.7,926,13.733333333333333,16.2,9.7,19202.2,19.329166666666666,28,12.8,73.08333333333333,96,35,11.4,3.620833333333333,5.443911457525058
2020-10-23,NA,926.3916666666667,929.9,923.4,14.241666666666667,15.8,12.6,15673.800000000001,19.641666666666666,26.7,14.6,72.66666666666667,92,45,10.2,3.7083333333333335,4.593741402979547
2020-10-24,NA,922.6,925.2,919.1,15.870833333333334,19.3,14.3,15411.199999999999,20.154166666666665,27.5,16,78.125,94,46,6.6,1.9208333333333334,3.9090736590388384
2020-10-25,NA,920.8791666666667,922.8,918.2,15.679166666666667,18.1,12.5,22472.9,20.829166666666666,28.7,15.6,75.83333333333333,97,38,11.2,2.4333333333333336,5.292912812403699
2020-10-26,NA,919.6166666666667,922.6,915.6,14.475,17.1,13,16579.1,20.629166666666666,26.3,14.9,69.29166666666667,92,46,9.6,3.1041666666666665,4.41260584038623
2020-10-27,NA,915.675,917.4,913.5,11.245833333333334,16.6,5.2,27961.5,20.458333333333332,28.3,12.7,60.791666666666664,96,25,11.4,3.1666666666666665,6.5715864390582315
2020-10-28,NA,916.5166666666667,918.8,914.8,7.270833333333333,12.4,2.1,30308.2,19.758333333333333,32,7.6,54.208333333333336,97,16,15,2.7666666666666666,7.537489248239892
2020-10-29,NA,921.45,925.8,918.5,10.85,16.7,6.6,15083.1,18.120833333333334,27.6,9.2,68.08333333333333,96,28,6.9,2.0791666666666666,4.399333292608401
2020-10-30,NA,927.4666666666667,930.5,924.6,12.791666666666666,14.8,9.5,7035.8,14.6875,17.9,12.8,88.625,97,72,11.1,3.558333333333333,1.896691756504212
2020-10-31,NA,928.7583333333333,930.3,927.4,10.579166666666667,12.8,9.3,11573.4,14.145833333333334,19.6,11.8,80,91,56,8,3.6416666666666666,3.0345156825970507
2020-11-01,NA,926.8666666666667,928.8,924.7,9.091666666666667,11.5,2.3,19574.6,14.65,21.9,10.6,72.875,96,29,9.9,3.2083333333333335,4.6532224089751635
2020-11-02,NA,925.0416666666666,927.1,922.5,8.320833333333333,11.1,4.2,24832.3,15.6625,23.1,10.9,65.70833333333333,91,32,8.4,2.175,4.9259193847867655
2020-11-03,NA,924.2333333333333,926.1,922,10.583333333333334,13.1,7.1,18656.4,14.983333333333334,23.9,11,77.125,95,38,15.3,2.4625,4.3144804015352545
2020-11-04,NA,925.6416666666667,927.8,923.2,9.591666666666667,11.6,6.3,18970.4,14.508333333333333,21.9,9.5,75.08333333333333,97,38,9.8,2.6875,4.158279225687484
2020-11-05,NA,924.1041666666666,926,921.1,7.4625,10.1,3.9,28876.5,16.133333333333333,25.5,8.2,60.958333333333336,94,26,11.1,2.975,6.082961132548945
2020-11-06,NA,925.725,927.9,923.5,7.645833333333333,10.3,2.7,30668.1,15.995833333333334,25,8,63.291666666666664,97,26,15.9,2.970833333333333,6.136503465930008
2020-11-07,NA,926.9125,929.8,924.4,9.554166666666667,14.2,6.4,28964,18.6,29.7,7.2,62.041666666666664,96,24,7,2.025,6.252828872064281
2020-11-08,NA,925.625,928.2,922.5,13.633333333333333,17.2,9.2,22417.7,21.020833333333332,31.9,14.1,68.29166666666667,94,26,9.2,2.7708333333333335,6.381936958908597
2020-11-09,NA,925.85,927.7,923.8,15.575,17,14.3,8258.2,17.779166666666665,20.8,16.5,87,95,73,8.6,2.9458333333333333,2.175001903360062
2020-11-10,NA,924.1791666666667,926.3,922.2,16.504166666666666,18.3,14.7,14151.1,19.90416666666667,26.2,16.5,82.54166666666667,96,51,5.8,1.775,3.508861560650785
2020-11-11,NA,923.5958333333333,926,922.3,16.45,17.9,14.7,9762.5,18.4375,22.9,15.8,88.83333333333333,97,63,15,2.004166666666667,2.5283728798345915
2020-11-12,NA,922.5708333333333,924.3,920.1,15.316666666666666,17.8,13.5,17465.3,18.904166666666665,26.8,13.9,81.75,98,48,9.6,1.7708333333333333,3.995786248997339
2020-11-13,NA,921.3708333333334,923.2,918.9,15.470833333333333,18.4,11.4,25930.4,20.4875,29.6,13.3,76.04166666666667,97,34,10.4,2.6333333333333333,6.082646192604913
2020-11-14,NA,921.1708333333333,923.3,918.1,16.008333333333333,18.1,11.9,19421,22.066666666666666,29.4,16.8,71.375,95,35,7.4,2.1333333333333333,5.0305722668025705
2020-11-15,NA,921.2208333333333,922.9,918.8,16.708333333333332,19.4,14.7,17946.5,20.716666666666665,31.5,15.6,80.79166666666667,97,42,16.2,2.933333333333333,5.267710893500067
2020-11-16,NA,919.1291666666666,921.7,915.3,15.0875,19.3,11.7,28826.399999999998,22.104166666666668,31.2,14,69.58333333333333,98,32,13.4,3.120833333333333,6.99156769451213
2020-11-17,NA,919.075,922.1,916.1,13.779166666666667,16.5,7.8,24572.8,21.3625,29.5,15.1,66.41666666666667,95,26,9.3,2.6083333333333334,6.180666040915364
2020-11-18,NA,921.3041666666667,923,919.1,12.716666666666667,14.4,10.4,4491.4,15.2875,17.2,13.7,85,96,72,10.2,3.5416666666666665,1.6534234170148687
2020-11-19,NA,922.3166666666667,925.2,920.5,12.191666666666666,14.2,10.4,19867.3,16.079166666666666,22.2,12.7,79.58333333333333,96,50,10.9,3.466666666666667,4.217185374016379
2020-11-20,NA,924.1875,926.2,921.7,11.108333333333334,13.3,8,16955.1,16.008333333333333,22.7,11.4,74.75,95,41,11,2.0083333333333333,3.815762894609197
2020-11-21,NA,924.4708333333333,926.8,922.2,12.704166666666666,15.1,8.6,23097.1,17.5,25.1,12.9,76.125,96,38,9.8,2.6708333333333334,5.074370508962077
2020-11-22,NA,926.8416666666667,928.7,924.6,12.945833333333333,15.1,8.5,23962,19.3125,27.1,13.8,69.79166666666667,94,33,9.2,2.5625,5.565230515796872
2020-11-23,NA,928.5625,930.7,926.3,12.658333333333333,14.6,7.8,24501.7,19.933333333333334,27.3,14.9,66.58333333333333,92,31,8.4,3.075,5.986399529625434
2020-11-24,NA,928.4625,931.4,925.5,11.983333333333333,16.5,7.7,31041.7,20.641666666666666,29.3,11.8,63.25,96,27,10.3,2.904166666666667,6.989740885870863
2020-11-25,NA,925.725,928.7,922.2,15.308333333333334,18.3,11.1,28617.100000000002,23.870833333333334,32.9,18.6,63.375,87,28,11,2.775,7.408891553901933
2020-11-26,NA,923.6375,926,921.1,15.433333333333334,19.2,8.6,27504.4,25.104166666666668,33.8,18.1,61.916666666666664,96,22,13.1,3.291666666666667,7.842226637257524
2020-11-27,NA,927.0125,929,925.2,17.770833333333332,19.3,16,7416.8,19.516666666666666,22.2,17.7,89.70833333333333,95,74,11.9,3.35,2.1832160744499642
2020-11-28,NA,927.2583333333333,929,924.2,17.595833333333335,19.4,15.9,23388.3,22.108333333333334,30,16.9,78.08333333333333,97,45,8.5,2.5875,5.565934896701163
2020-11-29,NA,925.7875,929.4,923.1,17.183333333333334,19.8,14.9,11834.3,19.741666666666667,26.7,16.5,85.83333333333333,96,50,17.1,2.4541666666666666,3.5389937580900956
2020-11-30,NA,924.0666666666667,925.4,922.6,17.375,19.2,15.1,12874.4,19.4875,24,15.5,88,97,70,13.9,1.9375,2.84372429778135
2020-12-01,NA,924.075,926,922.4,16.7875,18.4,15.8,10069.1,19.208333333333332,24,17.2,86.04166666666667,94,68,10,3.191666666666667,2.7914383782267587
2020-12-02,NA,921.7875,924.7,917.8,17.479166666666668,20.1,15.7,18859.2,21.758333333333333,28.8,17.1,78,92,50,7.3,2.0375,4.561912497750567
2020-12-03,NA,918.7041666666667,921.8,917,16.704166666666666,20.1,15.2,10722.7,20.1625,24.3,16.7,81.45833333333333,97,60,20.7,3.9375,3.2255681628859643
2020-12-04,NA,923.8291666666667,926.9,921.4,16.308333333333334,19,10.8,24896.1,21.170833333333334,30.1,14.9,77.875,97,33,10.7,2.129166666666667,5.860256998457687
2020-12-05,NA,927.0875,928.3,925,14.625,16.7,12.3,2930.4,15.6125,18.4,14.1,93.95833333333333,96,86,11.8,4.3125,1.1788076047700453
2020-12-06,NA,925.9916666666667,928.1,924.4,14.683333333333334,16.2,13.5,6440,15.558333333333334,17.3,14.2,94.58333333333333,96,91,6.6,3.408333333333333,1.347687053512539
2020-12-07,NA,924.3625,926.4,922.1,16.5,19.2,14.6,14204.9,18.291666666666668,23.9,15.2,89.70833333333333,97,70,7.4,2.8583333333333334,3.1030349181413595
2020-12-08,NA,922.8875,924.8,920.8,16.1375,18.5,12.7,25088.6,21.466666666666665,29.6,16.9,74.83333333333333,96,38,8.6,2.3291666666666666,5.850333860836065
2020-12-09,NA,923.1541666666667,924.8,920.3,15.858333333333333,18.5,7.8,29460.1,22.383333333333333,30.5,17.5,70.95833333333333,95,26,23.6,2.154166666666667,6.746613172788688
2020-12-10,NA,923.125,925,920.4,16.183333333333334,19,10.3,25446.7,21.933333333333334,28.4,17.8,72.79166666666667,95,33,8.9,2.4125,5.937566826776818
2020-12-11,NA,922.6583333333333,924.5,920.5,16.933333333333334,21,14.2,24560,22.683333333333334,30.9,18.3,72.04166666666667,91,37,8,2.1333333333333333,5.954137196055394
2020-12-12,NA,923.0375,924.6,920.4,16.5125,18.6,13.3,25177.2,21.8625,31.5,15.7,74.91666666666667,97,37,15.8,2.8333333333333335,6.358625976559988
2020-12-13,NA,921.5541666666667,924.3,918.4,17.40833333333333,20.4,14.4,24406.6,22.075,30.4,15,77.29166666666667,97,45,12.3,2.970833333333333,5.8766392822398235
2020-12-14,NA,920.4583333333334,922.3,918.5,17.716666666666665,19.4,14.2,23676.8,21.75,29.3,17.2,80.08333333333333,96,41,8.1,1.9625000000000001,5.408915323672326
2020-12-15,NA,920.9041666666667,922.8,919.1,17.875,20.6,15.1,17501.1,20.05,27.6,17.4,88.25,97,58,12.3,2.279166666666667,4.098238265418475
2020-12-16,NA,923.0583333333334,925.1,921.3,18.991666666666667,21.1,17.2,14517.9,21.4375,26.6,17.8,86.58333333333333,97,63,10.2,1.7958333333333334,3.3916708358645846
2020-12-17,NA,922.7291666666666,924,920.2,17.566666666666666,19.5,16.2,19194.4,21.070833333333333,26.7,17.8,81.75,96,56,15.8,2.1791666666666667,4.299575472922261
2020-12-18,NA,920.9958333333333,923.2,917.6,17.558333333333334,20.1,14.1,24836.7,22.195833333333333,30,17.6,77.625,96,39,7.4,2.2416666666666667,5.823810761759235
2020-12-19,NA,919.1833333333333,921.2,916.4,18.933333333333334,21.4,16.9,24171.1,22.175,31,18.7,83.20833333333333,97,47,20.1,3.2708333333333335,6.019498441281859
2020-12-20,NA,920.6541666666667,922.6,918.4,18.275,20.4,17.1,6993.5,19.404166666666665,23.6,17.7,93.45833333333333,97,72,7.9,2.370833333333333,2.092305654081321
2020-12-21,NA,922.575,924.5,920.8,17.3125,20,13.1,21243.600000000002,21.608333333333334,29,16.8,79.25,97,39,6.7,1.7375,4.966082692735683
2020-12-22,NA,923.5458333333333,925.2,920.8,17.208333333333332,19.6,16.1,19958.7,20.65833333333333,27,17.4,81.625,95,54,10.4,3.408333333333333,4.7680406405641
2020-12-23,NA,923.9708333333333,925.5,922.6,16.7125,18.6,15.6,12597.9,19.870833333333334,24,17.2,82.41666666666667,94,63,8.9,2.9625,3.22206208187083
2020-12-24,NA,924.3416666666667,925.8,922.7,15.625,17.7,13.1,26214.8,20.695833333333333,27.9,16.8,74.5,94,42,10.1,2.9791666666666665,5.936213678492656
2020-12-25,NA,924.0916666666667,926.2,921.3,13.25,16.2,9,31769.8,19.641666666666666,26.7,12.9,70.04166666666667,96,34,10.4,2.9791666666666665,6.515659715670987
2020-12-26,NA,923.1541666666667,925.2,920.9,15.383333333333333,18,13.6,23089.8,19.516666666666666,26,14.5,78.33333333333333,95,52,9.8,3.075,4.961822761839134
2020-12-27,NA,924.2416666666667,926.4,921.8,16.754166666666666,19.6,15.4,18559.1,20.508333333333333,28.2,17.4,80.70833333333333,95,48,12.9,2.575,4.68407134175019
2020-12-28,NA,924.1916666666666,926.4,921.1,17.783333333333335,19.3,15.9,15568.9,20.558333333333334,27,16.6,84.91666666666667,97,55,6.5,2.025,3.779974806357084
2020-12-29,NA,921.4416666666667,923.9,919,17.979166666666668,21.3,16.1,18169.7,21.016666666666666,28.1,16.7,83.83333333333333,97,58,10.8,2.1416666666666666,4.186167060373626
2020-12-30,NA,919.4125,920.9,917.2,17.662499999999998,19.8,15.8,30281.2,23.22083333333333,30.6,16.3,74.25,97,41,12.6,2.9208333333333334,6.792470334306062
2020-12-31,NA,921.1791666666667,922.9,919.1,19.033333333333335,21.2,16,15676.9,21.354166666666668,25.8,17.4,87.08333333333333,96,69,13,2.2625,3.4475278868950845
2021-01-01,NA,923.875,926.2,922.1,18.083333333333332,20.7,15.9,19054.2,20.675,26.8,17.8,85.45833333333333,97,65,12.5,3.0166666666666666,4.170869066121408
2021-01-02,NA,924.3833333333333,926.6,921.4,16.225,19.2,14.6,15993.8,18.8625,23.8,15.5,85.04166666666667,95,69,9.3,2.7666666666666666,3.3750130169879347
2021-01-03,NA,923.8083333333334,925.3,921.6,14.325,17.9,11.2,17707.6,17.879166666666666,23.6,12.3,80.33333333333333,95,61,10.7,3.1375,3.7686955927764965
2021-01-04,NA,922.7083333333334,925,920.1,14.991666666666667,18.4,11.9,26311.2,19.866666666666667,27.7,13.4,75.95833333333333,96,45,8.4,2.095833333333333,5.440672074528956
2021-01-05,NA,921.7791666666667,923.4,919.3,18.4875,20.8,16.7,9604.2,20.095833333333335,24.7,17.3,90.83333333333333,97,72,9.9,1.4333333333333333,2.3483033859334235
2021-01-06,NA,920.2958333333333,921.9,918.2,19.404166666666665,22.6,18.2,22158.6,22.454166666666666,28.1,19.1,84.08333333333333,97,60,9.5,2.3875,4.797689788293951
2021-01-07,NA,921.1166666666667,922.5,919.2,18.429166666666667,21.2,15.5,26350.9,22.145833333333332,29.3,16,81.5,97,48,11.1,1.5875,5.457085817495813
2021-01-08,NA,922.0666666666667,924.3,920.2,18.9625,21.5,15.3,22966.1,22.520833333333332,28.4,19.3,81.375,96,47,11.2,1.9791666666666667,5.147855734303863
2021-01-09,NA,922.7958333333333,924.3,920.2,18.575,20.4,16.6,21017.6,22.25,27.3,18.5,80.95833333333333,95,56,7.4,2.529166666666667,4.702494748103892
2021-01-10,NA,923.4791666666666,925.2,921,18.7375,20.5,17.6,22113,22.620833333333334,28.8,18.5,79.91666666666667,95,55,8.2,2.066666666666667,4.910777512912371
2021-01-11,NA,923.1041666666666,925,919.9,19.654166666666665,21.9,18,21853.2,23.55,30.6,19.6,80.08333333333333,94,50,8,2.216666666666667,5.252371070740921
2021-01-12,NA,923.3833333333333,925.5,920.8,19.733333333333334,22.4,16.4,15549,22.675,28.4,19.1,84.16666666666667,96,63,16,1.7625,3.677159954110916
2021-01-13,NA,925.1833333333334,927.1,922.9,19.116666666666667,21.4,17.2,13520.4,21.416666666666668,24.8,19.3,86.91666666666667,96,75,8.8,3.2958333333333334,3.050223410091068
2021-01-14,NA,926.1625,927.6,924.9,16.708333333333332,18.4,15.4,8016.2,18.520833333333332,20.5,17,89.29166666666667,95,83,8.8,4.0375,1.9233125737733123
2021-01-15,NA,923.3041666666667,926.5,919.7,18.1875,20.8,17,15908.6,20.895833333333332,26.7,17.6,85.25,96,60,9.7,3.2125,3.9562953339224647
2021-01-16,NA,919.5875,922.6,916.5,19.133333333333333,22.1,17.5,14626.1,21.375,27,18.6,87.58333333333333,96,67,12,2.379166666666667,3.4647766913799782
2021-01-17,NA,918.05,919.7,916.5,20.1625,22.5,18.9,12380.8,21.704166666666666,26.1,19.8,91.125,96,75,13.3,3.3375,2.9921040014843263
2021-01-18,NA,921.075,924.8,918.1,19.108333333333334,21.4,16.9,9859.4,20.579166666666666,23.6,17.8,91.45833333333333,97,78,8.8,2.3208333333333333,2.3116050759113356
2021-01-19,NA,925.4583333333334,928.2,923.7,16.25,18,14.8,5280.5,17.1375,18.9,15.6,94.54166666666667,97,89,8.6,3.25,1.3101315531236222
2021-01-20,NA,926.0166666666667,927.2,924.4,17.154166666666665,18.6,16.1,4999.7,17.9625,19.7,16.7,95.125,97,92,7.5,2.441666666666667,1.2339689759738148
2021-01-21,NA,927.1416666666667,929.4,925.3,17.8125,19.2,16.8,6296.3,18.8,20.2,17.8,94.04166666666667,97,90,10,3.0666666666666664,1.4565792406754339
2021-01-22,NA,929.0333333333333,930.2,927.5,17.391666666666666,18.8,16.3,4826.9,18.329166666666666,19.9,17.3,94.20833333333333,96,91,9.4,2.7083333333333335,1.263728297178773
2021-01-23,NA,927.2958333333333,929.8,925,18.275,20.1,17.3,10463.5,19.816666666666666,22.8,17.8,91,97,80,5.6,2.091666666666667,2.2974959400683095
2021-01-24,NA,924.5208333333334,927.1,921.9,18.4875,20.1,16.9,15650.4,20.458333333333332,25.1,18.3,89,97,64,7.5,1.9083333333333334,3.442472244070261
2021-01-25,NA,922.4416666666667,924.2,920.9,18.7125,20.4,17.9,6429.6,19.766666666666666,22.4,18.7,93.625,97,82,6.4,1.2583333333333333,1.6508779913841192
2021-01-26,NA,921.5166666666667,923.1,920.1,18.804166666666667,20.6,17.8,16550.2,20.641666666666666,25.7,18.6,89.75,97,68,9.8,2.808333333333333,3.6304005437236717
2021-01-27,NA,920.5333333333333,922.9,918.7,18.783333333333335,22,15.4,16825,20.46666666666667,26.9,17.2,90.5,97,65,23.9,2.825,3.8230066785885235
2021-01-28,NA,920.2666666666667,921.6,918.4,19.4375,22.1,18.1,13968.3,21.0875,26.2,18.8,90.5,97,71,8.1,2.7666666666666666,3.2334105171522407
2021-01-29,NA,920.4916666666667,922.5,919.1,19.7,21.9,18.8,10745.1,21.183333333333334,25.1,19.5,91.54166666666667,96,75,11.2,3.2083333333333335,2.691135231889449
2021-01-30,NA,922.3166666666666,924,920.8,18.958333333333332,20.6,17.3,15961,20.975,25.9,18.8,88.70833333333333,97,64,11.5,2.2291666666666665,3.5909534733749577
2021-01-31,NA,922.3708333333333,923.6,920.6,18.066666666666666,20.1,15.5,16614.7,20.191666666666666,24,17.1,87.79166666666667,97,72,12.6,2.8875,3.3630348568979005
2021-02-01,NA,921.4916666666667,923,920,19.15,21.8,16.8,19514.7,21.425,27.6,17.3,87.83333333333333,97,61,10.5,1.8208333333333333,4.162286436618859
2021-02-02,NA,922.8958333333334,925.2,921.2,19.8625,22.4,17.2,23125.2,22.833333333333332,29.3,17.7,84.75,97,54,8.4,1.8083333333333333,4.959024288134549
2021-02-03,NA,923.6375,925.4,921.5,19.929166666666667,23.3,16.7,21728.2,22.966666666666665,29.6,17.2,84.125,97,61,7.3,1.5583333333333333,4.576156580079505
2021-02-04,NA,920.25,922.8,917.5,18.516666666666666,22.8,13.6,23715.8,21.991666666666667,29.1,15.6,81.91666666666667,97,56,16.1,3.8958333333333335,5.378791973390411
2021-02-05,NA,919.2291666666666,921.1,917.2,12.045833333333333,14.3,8,30933.100000000002,18.341666666666665,25.5,11.9,70.25,94,35,9.1,2.8541666666666665,6.066621745413614
2021-02-06,NA,921.0625,923.8,919.5,11.3375,14,7.5,30985.2,17.475,26,9.3,71.04166666666667,97,32,7.7,2.5208333333333335,6.004426067331184
2021-02-07,NA,923.7791666666667,925.4,922,12.191666666666666,15.5,9.2,29922.3,18.616666666666667,26.9,10,70,98,36,7.2,2.2,5.800811108459108
2021-02-08,NA,924.2375,925.6,922,13.708333333333334,17.1,9.1,24453.1,18.6125,27.2,11,75.125,95,41,7.2,1.925,5.038138148679811
2021-02-09,NA,925.1375,927.1,923,13.720833333333333,16.6,10.4,26562.9,18.445833333333333,26.4,11,76.41666666666667,97,43,9.6,2.4833333333333334,5.317975762034196
2021-02-10,NA,925.2208333333333,927,922.8,14.370833333333334,16.7,11.1,20655.4,18.670833333333334,25.8,13.2,78.16666666666667,97,44,7.2,1.9791666666666667,4.420939493401085
2021-02-11,NA,924.7583333333333,926.4,922.7,15.891666666666667,18.2,13.8,14344.3,18.933333333333334,24.3,14.9,83.58333333333333,95,59,13.5,2.1,3.2881513387210024
2021-02-12,NA,923.8625,925.3,921.8,16.225,17.9,14.6,15581,19.233333333333334,24.2,15.2,84.08333333333333,97,59,6.2,1.7833333333333334,3.343383870962105
2021-02-13,NA,921.7416666666667,924.4,918.7,17.008333333333333,19.3,13.4,21898.3,21.27916666666667,28.8,17.1,79.125,96,41,8.5,1.7541666666666667,4.912641228162925
2021-02-14,NA,919.6416666666667,921.4,916.7,16.2625,19.5,11.3,24666.5,20.183333333333334,30.3,15.5,80.58333333333333,97,35,18,2.725,6.005736469317577
2021-02-15,NA,919.0041666666667,920.7,917.2,15.95,19.2,12.9,21134,18.425,26.7,13.3,86.625,98,53,13.6,2.0375,4.361870960359643
2021-02-16,NA,918.2083333333334,919.6,916.2,16.170833333333334,20.9,12.1,23223.2,18.7,27.8,12.4,86.58333333333333,98,50,16.3,2.0791666666666666,4.78411444824948
2021-02-17,NA,918.5,920.4,916.7,14.166666666666666,18.3,10.3,27936.8,19.166666666666668,27.5,10.7,76.04166666666667,98,39,8.4,1.6875,5.336140417771352
2021-02-18,NA,919.0583333333333,920.5,917.4,11.775,15.1,7.5,29344.9,18.920833333333334,28,10.1,68.29166666666667,97,30,10,2.35,6.044363195894579
2021-02-19,NA,921.4458333333333,924,920,12.716666666666667,16.7,8.6,27941.100000000002,18.954166666666666,28.2,9.8,71.54166666666667,97,32,7.6,1.6083333333333334,5.457467467159299
2021-02-20,NA,924.5791666666667,926.7,922.9,16.204166666666666,18.6,11.9,25932.1,21.4375,28.9,16.6,74.79166666666667,95,36,7.1,2.2375,5.720175604551505
2021-02-21,NA,925.5291666666667,927.4,923.9,16.604166666666668,18.7,13.4,23359.1,21.9125,29,17.3,74.41666666666667,94,39,6.6,1.9958333333333333,5.253964412823805
2021-02-22,NA,925.2166666666667,927.7,922.5,14.395833333333334,17.3,8.6,26989.2,21.233333333333334,29.9,15.6,69.79166666666667,95,27,6.8,1.9666666666666668,5.969860805871123
2021-02-23,NA,923.4791666666666,925.3,921,17.254166666666666,19.6,14.3,21428.7,21.408333333333335,31.7,15.2,80.20833333333333,97,37,8.8,2.4625,5.554595586458379
